PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,10000000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.4735898971557617,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
6.102666666666674,16645.0,0.0,1012.0,214.0,99810.66666666944
6.103050000000008,16638.0,0.0,1012.0,214.0,99810.66666666944
6.10343333333334,16627.0,0.0,1012.0,214.0,99810.66666666944
6.103816666666673,16619.0,0.0,1012.0,214.0,99810.66666666944
6.104200000000006,16608.0,0.0,1012.0,214.0,99810.66666666944
6.104583333333339,16603.0,0.0,1012.0,214.0,99810.66666666944
6.104966666666672,16597.0,0.0,1012.0,214.0,99810.66666666944
6.105350000000005,16585.0,0.0,1012.0,214.0,99810.66666666944
6.105733333333338,16579.0,0.0,1012.0,214.0,99810.66666666944
6.10611666666667,16575.0,0.0,1012.0,214.0,99810.66666666944
6.106500000000003,16565.0,0.0,1012.0,214.0,99810.66666666944
6.106883333333338,16558.0,0.0,1012.0,214.0,99810.66666666944
6.10726666666667,16543.0,0.0,1012.0,214.0,99810.66666666944
6.107650000000003,16538.0,0.0,1012.0,214.0,99810.66666666944
6.108033333333336,16529.0,0.0,1012.0,214.0,99810.66666666944
6.108416666666669,16524.0,0.0,1012.0,214.0,99810.66666666944
6.108800000000002,16509.0,0.0,1012.0,214.0,99810.66666666944
6.109183333333335,16501.0,0.0,1012.0,214.0,99810.66666666944
6.109566666666668,16493.0,0.0,1012.0,214.0,99810.66666666944
6.10995,16481.0,0.0,1012.0,214.0,99810.66666666944
6.110333333333333,16476.0,0.0,1012.0,214.0,99810.66666666944
6.110716666666667,16467.0,0.0,1012.0,214.0,99810.66666666944
6.1110999999999995,16459.0,0.0,1012.0,214.0,99810.66666666944
6.111483333333333,16449.0,0.0,1012.0,214.0,99810.66666666944
6.111866666666666,16445.0,0.0,1012.0,214.0,99810.66666666944
6.112249999999999,16433.0,0.0,1012.0,214.0,99810.66666666944
6.112633333333332,16426.0,0.0,1012.0,214.0,99810.66666666944
6.113016666666665,16419.0,0.0,1012.0,214.0,99810.66666666944
6.113399999999998,16409.0,0.0,1012.0,214.0,99810.66666666944
6.1137833333333305,16399.0,0.0,1012.0,214.0,99810.66666666944
6.114166666666663,16394.0,0.0,1012.0,214.0,99810.66666666944
6.114549999999997,16386.0,0.0,1012.0,214.0,99810.66666666944
6.11493333333333,16378.0,0.0,1012.0,214.0,99810.66666666944
6.115316666666662,16370.0,0.0,1012.0,214.0,99810.66666666944
6.115699999999995,16361.0,0.0,1012.0,214.0,99810.66666666944
6.116083333333328,16352.0,0.0,1012.0,214.0,99810.66666666944
6.116466666666662,16347.0,0.0,1012.0,214.0,99810.66666666944
6.116849999999995,16339.0,0.0,1012.0,214.0,99810.66666666944
6.117233333333328,16334.0,0.0,1012.0,214.0,99810.66666666944
6.1176166666666605,16323.0,0.0,1012.0,214.0,99810.66666666944
6.117999999999993,16315.0,0.0,1012.0,214.0,99810.66666666944
6.118383333333327,16305.0,0.0,1012.0,214.0,99810.66666666944
6.11876666666666,16300.0,0.0,1012.0,214.0,99810.66666666944
6.119149999999992,16291.0,0.0,1012.0,214.0,99810.66666666944
6.119533333333325,16285.0,0.0,1012.0,214.0,99810.66666666944
6.119916666666658,16281.0,0.0,1012.0,214.0,99810.66666666944
6.120299999999991,16271.0,0.0,1012.0,214.0,99810.66666666944
6.120683333333324,16268.0,0.0,1012.0,214.0,99810.66666666944
6.121066666666658,16258.0,0.0,1012.0,214.0,99810.66666666944
6.1214499999999905,16252.0,0.0,1012.0,214.0,99810.66666666944
6.121833333333323,16242.0,0.0,1012.0,214.0,99810.66666666944
6.122216666666657,16235.0,0.0,1012.0,214.0,99810.66666666944
6.12259999999999,16225.0,0.0,1012.0,214.0,99810.66666666944
6.122983333333322,16216.0,0.0,1012.0,214.0,99810.66666666944
6.123366666666655,16205.0,0.0,1012.0,214.0,99810.66666666944
6.123749999999988,16201.0,0.0,1012.0,214.0,99810.66666666944
6.124133333333321,16192.0,0.0,1012.0,214.0,99810.66666666944
6.124516666666654,16183.0,0.0,1012.0,214.0,99810.66666666944
6.124899999999987,16177.0,0.0,1012.0,214.0,99810.66666666944
6.12528333333332,16171.0,0.0,1012.0,214.0,99810.66666666944
6.125666666666652,16163.0,0.0,1012.0,214.0,99810.66666666944
6.126049999999987,16154.0,0.0,1012.0,214.0,99810.66666666944
6.12643333333332,16144.0,0.0,1012.0,214.0,99810.66666666944
6.126816666666652,16138.0,0.0,1012.0,214.0,99810.66666666944
6.127199999999985,16129.0,0.0,1012.0,214.0,99810.66666666944
6.127583333333318,16122.0,0.0,1012.0,214.0,99810.66666666944
6.1279666666666515,16115.0,0.0,1012.0,214.0,99810.66666666944
6.128349999999984,16108.0,0.0,1012.0,214.0,99810.66666666944
6.128733333333317,16098.0,0.0,1012.0,214.0,99810.66666666944
6.12911666666665,16087.0,0.0,1012.0,214.0,99810.66666666944
6.129499999999982,16083.0,0.0,1012.0,214.0,99810.66666666944
6.129883333333316,16079.0,0.0,1012.0,214.0,99810.66666666944
6.130266666666649,16071.0,0.0,1012.0,214.0,99810.66666666944
6.130649999999982,16061.0,0.0,1012.0,214.0,99810.66666666944
6.131033333333315,16051.0,0.0,1012.0,214.0,99810.66666666944
6.131416666666648,16042.0,0.0,1012.0,214.0,99810.66666666944
6.1317999999999815,16031.0,0.0,1012.0,214.0,99810.66666666944
6.132183333333314,16025.0,0.0,1012.0,214.0,99810.66666666944
6.132566666666647,16019.0,0.0,1012.0,214.0,99810.66666666944
6.13294999999998,16012.0,0.0,1012.0,214.0,99810.66666666944
6.133333333333312,16000.0,0.0,1012.0,214.0,99810.66666666944
6.133716666666645,15993.0,0.0,1012.0,214.0,99810.66666666944
6.134099999999979,15979.0,0.0,1012.0,214.0,99810.66666666944
6.1344833333333115,15968.0,0.0,1012.0,214.0,99810.66666666944
6.134866666666645,15957.0,0.0,1012.0,214.0,99810.66666666944
6.135249999999977,15949.0,0.0,1012.0,214.0,99810.66666666944
6.135633333333311,15943.0,0.0,1012.0,214.0,99810.66666666944
6.136016666666644,15931.0,0.0,1012.0,214.0,99810.66666666944
6.136399999999977,15925.0,0.0,1012.0,214.0,99810.66666666944
6.136783333333311,15915.0,0.0,1012.0,214.0,99810.66666666944
6.1371666666666425,15907.0,0.0,1012.0,214.0,99810.66666666944
6.137549999999975,15899.0,0.0,1012.0,214.0,99810.66666666944
6.137933333333309,15891.0,0.0,1012.0,214.0,99810.66666666944
6.1383166666666416,15883.0,0.0,1012.0,214.0,99810.66666666944
6.138699999999975,15875.0,0.0,1012.0,214.0,99810.66666666944
6.139083333333307,15868.0,0.0,1012.0,214.0,99810.66666666944
6.13946666666664,15863.0,0.0,1012.0,214.0,99810.66666666944
6.139849999999973,15845.0,0.0,1012.0,214.0,99810.66666666944
6.140233333333307,15838.0,0.0,1012.0,214.0,99810.66666666944
6.140616666666641,15834.0,0.0,1012.0,214.0,99810.66666666944
6.1409999999999725,15828.0,0.0,1012.0,214.0,99810.66666666944
6.141383333333305,15822.0,0.0,1012.0,214.0,99810.66666666944
6.141766666666639,15812.0,0.0,1012.0,214.0,99810.66666666944
6.142149999999972,15806.0,0.0,1012.0,214.0,99810.66666666944
6.142533333333305,15798.0,0.0,1012.0,214.0,99810.66666666944
6.142916666666637,15792.0,0.0,1012.0,214.0,99810.66666666944
6.14329999999997,15786.0,0.0,1012.0,214.0,99810.66666666944
6.143683333333303,15779.0,0.0,1012.0,214.0,99810.66666666944
6.144066666666636,15770.0,0.0,1012.0,214.0,99810.66666666944
6.14444999999997,15763.0,0.0,1012.0,214.0,99810.66666666944
6.144833333333302,15757.0,0.0,1012.0,214.0,99810.66666666944
6.145216666666635,15749.0,0.0,1012.0,214.0,99810.66666666944
6.145599999999969,15743.0,0.0,1012.0,214.0,99810.66666666944
6.145983333333302,15727.0,0.0,1012.0,214.0,99810.66666666944
6.146366666666635,15720.0,0.0,1012.0,214.0,99810.66666666944
6.146749999999967,15712.0,0.0,1012.0,214.0,99810.66666666944
6.1471333333333,15705.0,0.0,1012.0,214.0,99810.66666666944
6.147516666666633,15697.0,0.0,1012.0,214.0,99810.66666666944
6.147899999999966,15686.0,0.0,1012.0,214.0,99810.66666666944
6.1482833333333,15677.0,0.0,1012.0,214.0,99810.66666666944
6.148666666666632,15670.0,0.0,1012.0,214.0,99810.66666666944
6.149049999999964,15662.0,0.0,1012.0,214.0,99810.66666666944
6.149433333333298,15651.0,0.0,1012.0,214.0,99810.66666666944
6.149816666666632,15646.0,0.0,1012.0,214.0,99810.66666666944
6.150199999999965,15641.0,0.0,1012.0,214.0,99810.66666666944
6.150583333333297,15638.0,0.0,1012.0,214.0,99810.66666666944
6.15096666666663,15628.0,0.0,1012.0,214.0,99810.66666666944
6.1513499999999635,15616.0,0.0,1012.0,214.0,99810.66666666944
6.151733333333296,15609.0,0.0,1012.0,214.0,99810.66666666944
6.15211666666663,15604.0,0.0,1012.0,214.0,99810.66666666944
6.152499999999962,15598.0,0.0,1012.0,214.0,99810.66666666944
6.152883333333294,15593.0,0.0,1012.0,214.0,99810.66666666944
6.153266666666628,15588.0,0.0,1012.0,214.0,99810.66666666944
6.153649999999961,15581.0,0.0,1012.0,214.0,99810.66666666944
6.154033333333294,15572.0,0.0,1012.0,214.0,99810.66666666944
6.154416666666626,15563.0,0.0,1012.0,214.0,99810.66666666944
6.15479999999996,15555.0,0.0,1012.0,214.0,99810.66666666944
6.1551833333332935,15550.0,0.0,1012.0,214.0,99810.66666666944
6.155566666666626,15536.0,0.0,1012.0,214.0,99810.66666666944
6.15594999999996,15527.0,0.0,1012.0,214.0,99810.66666666944
6.156333333333292,15520.0,0.0,1012.0,214.0,99810.66666666944
6.156716666666624,15511.0,0.0,1012.0,214.0,99810.66666666944
6.157099999999958,15503.0,0.0,1012.0,214.0,99810.66666666944
6.157483333333291,15498.0,0.0,1012.0,214.0,99810.66666666944
6.157866666666624,15488.0,0.0,1012.0,214.0,99810.66666666944
6.158249999999956,15482.0,0.0,1012.0,214.0,99810.66666666944
6.158633333333289,15474.0,0.0,1012.0,214.0,99810.66666666944
6.159016666666623,15470.0,0.0,1012.0,214.0,99810.66666666944
6.159399999999956,15465.0,0.0,1012.0,214.0,99810.66666666944
6.15978333333329,15454.0,0.0,1012.0,214.0,99810.66666666944
6.160166666666622,15449.0,0.0,1012.0,214.0,99810.66666666944
6.1605499999999545,15438.0,0.0,1012.0,214.0,99810.66666666944
6.160933333333288,15432.0,0.0,1012.0,214.0,99810.66666666944
6.161316666666621,15425.0,0.0,1012.0,214.0,99810.66666666944
6.161699999999954,15421.0,0.0,1012.0,214.0,99810.66666666944
6.162083333333286,15416.0,0.0,1012.0,214.0,99810.66666666944
6.162466666666619,15405.0,0.0,1012.0,214.0,99810.66666666944
6.162849999999953,15397.0,0.0,1012.0,214.0,99810.66666666944
6.163233333333285,15387.0,0.0,1012.0,214.0,99810.66666666944
6.163616666666619,15379.0,0.0,1012.0,214.0,99810.66666666944
6.163999999999951,15372.0,0.0,1012.0,214.0,99810.66666666944
6.1643833333332845,15367.0,0.0,1012.0,214.0,99810.66666666944
6.164766666666618,15358.0,0.0,1012.0,214.0,99810.66666666944
6.165149999999951,15349.0,0.0,1012.0,214.0,99810.66666666944
6.1655333333332845,15342.0,0.0,1012.0,214.0,99810.66666666944
6.165916666666616,15335.0,0.0,1012.0,214.0,99810.66666666944
6.166299999999949,15324.0,0.0,1012.0,214.0,99810.66666666944
6.166683333333283,15313.0,0.0,1012.0,214.0,99810.66666666944
6.167066666666615,15301.0,0.0,1012.0,214.0,99810.66666666944
6.167449999999949,15295.0,0.0,1012.0,214.0,99810.66666666944
6.167833333333281,15288.0,0.0,1012.0,214.0,99810.66666666944
6.168216666666614,15285.0,0.0,1012.0,214.0,99810.66666666944
6.168599999999947,15276.0,0.0,1012.0,214.0,99810.66666666944
6.168983333333281,15267.0,0.0,1012.0,214.0,99810.66666666944
6.1693666666666145,15252.0,0.0,1012.0,214.0,99810.66666666944
6.169749999999946,15246.0,0.0,1012.0,214.0,99810.66666666944
6.170133333333279,15241.0,0.0,1012.0,214.0,99810.66666666944
6.170516666666613,15232.0,0.0,1012.0,214.0,99810.66666666944
6.170899999999945,15225.0,0.0,1012.0,214.0,99810.66666666944
6.171283333333279,15211.0,0.0,1012.0,214.0,99810.66666666944
6.171666666666611,15208.0,0.0,1012.0,214.0,99810.66666666944
6.172049999999944,15194.0,0.0,1012.0,214.0,99810.66666666944
6.172433333333277,15186.0,0.0,1012.0,214.0,99810.66666666944
6.17281666666661,15183.0,0.0,1012.0,214.0,99810.66666666944
6.173199999999944,15179.0,0.0,1012.0,214.0,99810.66666666944
6.1735833333332755,15170.0,0.0,1012.0,214.0,99810.66666666944
6.173966666666609,15162.0,0.0,1012.0,214.0,99810.66666666944
6.174349999999943,15155.0,0.0,1012.0,214.0,99810.66666666944
6.1747333333332755,15147.0,0.0,1012.0,214.0,99810.66666666944
6.175116666666609,15139.0,0.0,1012.0,214.0,99810.66666666944
6.175499999999941,15130.0,0.0,1012.0,214.0,99810.66666666944
6.175883333333274,15120.0,0.0,1012.0,214.0,99810.66666666944
6.176266666666607,15113.0,0.0,1012.0,214.0,99810.66666666944
6.17664999999994,15108.0,0.0,1012.0,214.0,99810.66666666944
6.177033333333274,15102.0,0.0,1012.0,214.0,99810.66666666944
6.1774166666666055,15093.0,0.0,1012.0,214.0,99810.66666666944
6.177799999999938,15084.0,0.0,1012.0,214.0,99810.66666666944
6.178183333333272,15074.0,0.0,1012.0,214.0,99810.66666666944
6.1785666666666055,15067.0,0.0,1012.0,214.0,99810.66666666944
6.178949999999939,15055.0,0.0,1012.0,214.0,99810.66666666944
6.179333333333271,15048.0,0.0,1012.0,214.0,99810.66666666944
6.179716666666604,15042.0,0.0,1012.0,214.0,99810.66666666944
6.180099999999937,15037.0,0.0,1012.0,214.0,99810.66666666944
6.18048333333327,15030.0,0.0,1012.0,214.0,99810.66666666944
6.180866666666604,15023.0,0.0,1012.0,214.0,99810.66666666944
6.1812499999999355,15016.0,0.0,1012.0,214.0,99810.66666666944
6.181633333333268,15006.0,0.0,1012.0,214.0,99810.66666666944
6.182016666666602,14997.0,0.0,1012.0,214.0,99810.66666666944
6.182399999999935,14985.0,0.0,1012.0,214.0,99810.66666666944
6.182783333333268,14980.0,0.0,1012.0,214.0,99810.66666666944
6.1831666666666,14976.0,0.0,1012.0,214.0,99810.66666666944
6.183549999999934,14966.0,0.0,1012.0,214.0,99810.66666666944
6.183933333333267,14958.0,0.0,1012.0,214.0,99810.66666666944
6.1843166666666,14954.0,0.0,1012.0,214.0,99810.66666666944
6.184699999999934,14950.0,0.0,1012.0,214.0,99810.66666666944
6.1850833333332655,14944.0,0.0,1012.0,214.0,99810.66666666944
6.185466666666598,14935.0,0.0,1012.0,214.0,99810.66666666944
6.185849999999932,14926.0,0.0,1012.0,214.0,99810.66666666944
6.186233333333265,14909.0,0.0,1012.0,214.0,99810.66666666944
6.186616666666598,14902.0,0.0,1012.0,214.0,99810.66666666944
6.18699999999993,14893.0,0.0,1012.0,214.0,99810.66666666944
6.187383333333263,14888.0,0.0,1012.0,214.0,99810.66666666944
6.1877666666665965,14877.0,0.0,1012.0,214.0,99810.66666666944
6.18814999999993,14870.0,0.0,1012.0,214.0,99810.66666666944
6.188533333333264,14865.0,0.0,1012.0,214.0,99810.66666666944
6.188916666666596,14858.0,0.0,1012.0,214.0,99810.66666666944
6.189299999999928,14852.0,0.0,1012.0,214.0,99810.66666666944
6.189683333333262,14843.0,0.0,1012.0,214.0,99810.66666666944
6.190066666666595,14834.0,0.0,1012.0,214.0,99810.66666666944
6.190449999999928,14821.0,0.0,1012.0,214.0,99810.66666666944
6.19083333333326,14811.0,0.0,1012.0,214.0,99810.66666666944
6.191216666666593,14802.0,0.0,1012.0,214.0,99810.66666666944
6.1915999999999265,14793.0,0.0,1012.0,214.0,99810.66666666944
6.191983333333259,14783.0,0.0,1012.0,214.0,99810.66666666944
6.192366666666593,14772.0,0.0,1012.0,214.0,99810.66666666944
6.192749999999925,14766.0,0.0,1012.0,214.0,99810.66666666944
6.193133333333258,14760.0,0.0,1012.0,214.0,99810.66666666944
6.193516666666592,14755.0,0.0,1012.0,214.0,99810.66666666944
6.193899999999925,14747.0,0.0,1012.0,214.0,99810.66666666944
6.194283333333258,14742.0,0.0,1012.0,214.0,99810.66666666944
6.19466666666659,14735.0,0.0,1012.0,214.0,99810.66666666944
6.195049999999923,14727.0,0.0,1012.0,214.0,99810.66666666944
6.1954333333332565,14719.0,0.0,1012.0,214.0,99810.66666666944
6.195816666666589,14708.0,0.0,1012.0,214.0,99810.66666666944
6.196199999999923,14702.0,0.0,1012.0,214.0,99810.66666666944
6.196583333333255,14697.0,0.0,1012.0,214.0,99810.66666666944
6.1969666666665875,14690.0,0.0,1012.0,214.0,99810.66666666944
6.197349999999921,14681.0,0.0,1012.0,214.0,99810.66666666944
6.197733333333255,14680.0,0.0,1012.0,214.0,99810.66666666944
6.198116666666588,14668.0,0.0,1012.0,214.0,99810.66666666944
6.19849999999992,14663.0,0.0,1012.0,214.0,99810.66666666944
6.198883333333253,14660.0,0.0,1012.0,214.0,99810.66666666944
6.1992666666665865,14656.0,0.0,1012.0,214.0,99810.66666666944
6.199649999999919,14646.0,0.0,1012.0,214.0,99810.66666666944
6.200033333333253,14638.0,0.0,1012.0,214.0,99810.66666666944
6.200416666666585,14634.0,0.0,1012.0,214.0,99810.66666666944
6.2007999999999175,14624.0,0.0,1012.0,214.0,99810.66666666944
6.201183333333251,14617.0,0.0,1012.0,214.0,99810.66666666944
6.201566666666584,14606.0,0.0,1012.0,214.0,99810.66666666944
6.2019499999999175,14603.0,0.0,1012.0,214.0,99810.66666666944
6.202333333333249,14594.0,0.0,1012.0,214.0,99810.66666666944
6.202716666666583,14590.0,0.0,1012.0,214.0,99810.66666666944
6.203099999999917,14579.0,0.0,1012.0,214.0,99810.66666666944
6.203483333333249,14565.0,0.0,1012.0,214.0,99810.66666666944
6.203866666666583,14558.0,0.0,1012.0,214.0,99810.66666666944
6.204249999999915,14551.0,0.0,1012.0,214.0,99810.66666666944
6.2046333333332475,14540.0,0.0,1012.0,214.0,99810.66666666944
6.205016666666581,14534.0,0.0,1012.0,214.0,99810.66666666944
6.205399999999914,14524.0,0.0,1012.0,214.0,99810.66666666944
6.2057833333332475,14514.0,0.0,1012.0,214.0,99810.66666666944
6.206166666666579,14508.0,0.0,1012.0,214.0,99810.66666666944
6.206549999999912,14500.0,0.0,1012.0,214.0,99810.66666666944
6.206933333333246,14493.0,0.0,1012.0,214.0,99810.66666666944
6.207316666666579,14486.0,0.0,1012.0,214.0,99810.66666666944
6.207699999999913,14478.0,0.0,1012.0,214.0,99810.66666666944
6.208083333333245,14472.0,0.0,1012.0,214.0,99810.66666666944
6.2084666666665775,14466.0,0.0,1012.0,214.0,99810.66666666944
6.208849999999911,14459.0,0.0,1012.0,214.0,99810.66666666944
6.209233333333244,14449.0,0.0,1012.0,214.0,99810.66666666944
6.2096166666665775,14440.0,0.0,1012.0,214.0,99810.66666666944
6.209999999999909,14432.0,0.0,1012.0,214.0,99810.66666666944
6.210383333333242,14425.0,0.0,1012.0,214.0,99810.66666666944
6.210766666666576,14415.0,0.0,1012.0,214.0,99810.66666666944
6.2111499999999085,14408.0,0.0,1012.0,214.0,99810.66666666944
6.211533333333242,14405.0,0.0,1012.0,214.0,99810.66666666944
6.211916666666574,14394.0,0.0,1012.0,214.0,99810.66666666944
6.212299999999908,14385.0,0.0,1012.0,214.0,99810.66666666944
6.212683333333241,14378.0,0.0,1012.0,214.0,99810.66666666944
6.213066666666574,14375.0,0.0,1012.0,214.0,99810.66666666944
6.2134499999999075,14365.0,0.0,1012.0,214.0,99810.66666666944
6.213833333333239,14358.0,0.0,1012.0,214.0,99810.66666666944
6.214216666666572,14352.0,0.0,1012.0,214.0,99810.66666666944
6.214599999999906,17875.0,0.0,1011.0,215.0,99810.66666666944
6.2149833333332385,17867.0,0.0,1011.0,215.0,99810.66666666944
6.215366666666572,17859.0,0.0,1011.0,215.0,99810.66666666944
6.215749999999904,21424.0,0.0,1010.0,216.0,99810.66666666944
6.216133333333237,21408.0,0.0,1010.0,216.0,99810.66666666944
6.21651666666657,21400.0,0.0,1010.0,216.0,99810.66666666944
6.216899999999904,21395.0,0.0,1010.0,216.0,99810.66666666944
6.217283333333238,21388.0,0.0,1010.0,216.0,99810.66666666944
6.217666666666569,21368.0,0.0,1010.0,216.0,99810.66666666944
6.218049999999902,21359.0,0.0,1010.0,216.0,99810.66666666944
6.218433333333236,21349.0,0.0,1010.0,216.0,99810.66666666944
6.2188166666665685,21340.0,0.0,1010.0,216.0,99810.66666666944
6.219199999999902,21331.0,0.0,1010.0,216.0,99810.66666666944
6.219583333333234,21322.0,0.0,1010.0,216.0,99810.66666666944
6.219966666666567,21310.0,0.0,1010.0,216.0,99810.66666666944
6.2203499999999,21302.0,0.0,1010.0,216.0,99810.66666666944
6.220733333333233,21291.0,0.0,1010.0,216.0,99810.66666666944
6.221116666666567,21284.0,0.0,1010.0,216.0,99810.66666666944
6.2214999999998986,21278.0,0.0,1010.0,216.0,99810.66666666944
6.221883333333232,21267.0,0.0,1010.0,216.0,99810.66666666944
6.222266666666566,21260.0,0.0,1010.0,216.0,99810.66666666944
6.2226499999998985,21250.0,0.0,1010.0,216.0,99810.66666666944
6.223033333333232,21245.0,0.0,1010.0,216.0,99810.66666666944
6.223416666666564,21232.0,0.0,1010.0,216.0,99810.66666666944
6.223799999999897,21227.0,0.0,1010.0,216.0,99810.66666666944
6.22418333333323,21210.0,0.0,1010.0,216.0,99810.66666666944
6.224566666666563,21198.0,0.0,1010.0,216.0,99810.66666666944
6.224949999999897,21186.0,0.0,1010.0,216.0,99810.66666666944
6.225333333333229,21178.0,0.0,1010.0,216.0,99810.66666666944
6.225716666666561,21173.0,0.0,1010.0,216.0,99810.66666666944
6.226099999999895,21159.0,0.0,1010.0,216.0,99810.66666666944
6.226483333333229,21152.0,0.0,1010.0,216.0,99810.66666666944
6.226866666666562,21147.0,0.0,1010.0,216.0,99810.66666666944
6.227249999999894,21138.0,0.0,1010.0,216.0,99810.66666666944
6.227633333333227,21128.0,0.0,1010.0,216.0,99810.66666666944
6.22801666666656,21119.0,0.0,1010.0,216.0,99810.66666666944
6.228399999999893,21108.0,0.0,1010.0,216.0,99810.66666666944
6.228783333333227,21100.0,0.0,1010.0,216.0,99810.66666666944
6.229166666666559,21091.0,0.0,1010.0,216.0,99810.66666666944
6.229549999999891,21082.0,0.0,1010.0,216.0,99810.66666666944
6.229933333333225,21070.0,0.0,1010.0,216.0,99810.66666666944
6.230316666666558,21063.0,0.0,1010.0,216.0,99810.66666666944
6.230699999999891,21056.0,0.0,1010.0,216.0,99810.66666666944
6.231083333333223,21049.0,0.0,1010.0,216.0,99810.66666666944
6.231466666666557,21036.0,0.0,1010.0,216.0,99810.66666666944
6.23184999999989,21022.0,0.0,1010.0,216.0,99810.66666666944
6.232233333333223,21014.0,0.0,1010.0,216.0,99810.66666666944
