PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,100,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.1112103462219238,s
Volume of the system,1e-06,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
1.8472833333332945,1413.0,0.0,119.0,16.0,72.37037037036959
1.8476666666666275,1412.0,0.0,119.0,16.0,72.37037037036959
1.8480499999999611,1411.0,0.0,119.0,16.0,72.37037037036959
1.848433333333294,1408.0,0.0,119.0,16.0,72.37037037036959
1.8488166666666275,1408.0,0.0,119.0,16.0,72.37037037036959
1.8491999999999609,1407.0,0.0,119.0,16.0,72.37037037036959
1.8495833333332938,1406.0,0.0,119.0,16.0,72.37037037036959
1.8499666666666275,1404.0,0.0,119.0,16.0,72.37037037036959
1.8503499999999604,1404.0,0.0,119.0,16.0,72.37037037036959
1.8507333333332938,1403.0,0.0,119.0,16.0,72.37037037036959
1.851116666666627,1403.0,0.0,119.0,16.0,72.37037037036959
1.8514999999999602,1403.0,0.0,119.0,16.0,72.37037037036959
1.8518833333332936,1402.0,0.0,119.0,16.0,72.37037037036959
1.8522666666666268,1400.0,0.0,119.0,16.0,72.37037037036959
1.85264999999996,1399.0,0.0,119.0,16.0,72.37037037036959
1.8530333333332933,1398.0,0.0,119.0,16.0,72.37037037036959
1.8534166666666263,1397.0,0.0,119.0,16.0,72.37037037036959
1.85379999999996,1397.0,0.0,119.0,16.0,72.37037037036959
1.854183333333293,1397.0,0.0,119.0,16.0,72.37037037036959
1.8545666666666263,1397.0,0.0,119.0,16.0,72.37037037036959
1.8549499999999597,1395.0,0.0,119.0,16.0,72.37037037036959
1.8553333333332926,1394.0,0.0,119.0,16.0,72.37037037036959
1.8557166666666263,1392.0,0.0,119.0,16.0,72.37037037036959
1.8560999999999592,1390.0,0.0,119.0,16.0,72.37037037036959
1.8564833333332926,1389.0,0.0,119.0,16.0,72.37037037036959
1.856866666666626,1389.0,0.0,119.0,16.0,72.37037037036959
1.857249999999959,1389.0,0.0,119.0,16.0,72.37037037036959
1.8576333333332926,1388.0,0.0,119.0,16.0,72.37037037036959
1.8580166666666256,1387.0,0.0,119.0,16.0,72.37037037036959
1.8583999999999585,1385.0,0.0,119.0,16.0,72.37037037036959
1.8587833333332922,1383.0,0.0,119.0,16.0,72.37037037036959
1.8591666666666253,1381.0,0.0,119.0,16.0,72.37037037036959
1.859549999999959,1381.0,0.0,119.0,16.0,72.37037037036959
1.859933333333292,1379.0,0.0,119.0,16.0,72.37037037036959
1.8603166666666249,1378.0,0.0,119.0,16.0,72.37037037036959
1.8606999999999585,1377.0,0.0,119.0,16.0,72.37037037036959
1.8610833333332915,1376.0,0.0,119.0,16.0,72.37037037036959
1.861466666666625,1376.0,0.0,119.0,16.0,72.37037037036959
1.8618499999999583,1373.0,0.0,119.0,16.0,72.37037037036959
1.8622333333332912,1373.0,0.0,119.0,16.0,72.37037037036959
1.8626166666666248,1371.0,0.0,119.0,16.0,72.37037037036959
1.8629999999999578,1371.0,0.0,119.0,16.0,72.37037037036959
1.8633833333332914,1370.0,0.0,119.0,16.0,72.37037037036959
1.8637666666666244,1370.0,0.0,119.0,16.0,72.37037037036959
1.8641499999999576,1370.0,0.0,119.0,16.0,72.37037037036959
1.8645333333332912,1370.0,0.0,119.0,16.0,72.37037037036959
1.8649166666666241,1368.0,0.0,119.0,16.0,72.37037037036959
1.8652999999999578,1368.0,0.0,119.0,16.0,72.37037037036959
1.8656833333332907,1366.0,0.0,119.0,16.0,72.37037037036959
1.866066666666624,1366.0,0.0,119.0,16.0,72.37037037036959
1.8664499999999573,1366.0,0.0,119.0,16.0,72.37037037036959
1.8668333333332905,1364.0,0.0,119.0,16.0,72.37037037036959
1.867216666666624,1363.0,0.0,119.0,16.0,72.37037037036959
1.867599999999957,1360.0,0.0,119.0,16.0,72.37037037036959
1.86798333333329,1359.0,0.0,119.0,16.0,72.37037037036959
1.8683666666666237,1358.0,0.0,119.0,16.0,72.37037037036959
1.8687499999999566,1353.0,0.0,119.0,16.0,72.37037037036959
1.8691333333332902,1351.0,0.0,119.0,16.0,72.37037037036959
1.8695166666666234,1350.0,0.0,119.0,16.0,72.37037037036959
1.8698999999999564,1349.0,0.0,119.0,16.0,72.37037037036959
1.87028333333329,1348.0,0.0,119.0,16.0,72.37037037036959
1.870666666666623,1348.0,0.0,119.0,16.0,72.37037037036959
1.8710499999999566,1348.0,0.0,119.0,16.0,72.37037037036959
1.8714333333332895,1346.0,0.0,119.0,16.0,72.37037037036959
1.8718166666666227,1345.0,0.0,119.0,16.0,72.37037037036959
1.8721999999999563,1345.0,0.0,119.0,16.0,72.37037037036959
1.8725833333332893,1342.0,0.0,119.0,16.0,72.37037037036959
1.872966666666623,1341.0,0.0,119.0,16.0,72.37037037036959
1.8733499999999559,1340.0,0.0,119.0,16.0,72.37037037036959
1.8737333333332888,1340.0,0.0,119.0,16.0,72.37037037036959
1.8741166666666225,1340.0,0.0,119.0,16.0,72.37037037036959
1.8744999999999556,1339.0,0.0,119.0,16.0,72.37037037036959
1.8748833333332893,1337.0,0.0,119.0,16.0,72.37037037036959
1.8752666666666222,1337.0,0.0,119.0,16.0,72.37037037036959
1.8756499999999552,1336.0,0.0,119.0,16.0,72.37037037036959
1.8760333333332888,1333.0,0.0,119.0,16.0,72.37037037036959
1.8764166666666218,1331.0,0.0,119.0,16.0,72.37037037036959
1.8767999999999554,1331.0,0.0,119.0,16.0,72.37037037036959
1.8771833333332886,1331.0,0.0,119.0,16.0,72.37037037036959
1.8775666666666215,1331.0,0.0,119.0,16.0,72.37037037036959
1.8779499999999552,1331.0,0.0,119.0,16.0,72.37037037036959
1.8783333333332881,1331.0,0.0,119.0,16.0,72.37037037036959
1.8787166666666217,1330.0,0.0,119.0,16.0,72.37037037036959
1.8790999999999547,1329.0,0.0,119.0,16.0,72.37037037036959
1.8794833333332879,1328.0,0.0,119.0,16.0,72.37037037036959
1.8798666666666215,1327.0,0.0,119.0,16.0,72.37037037036959
1.8802499999999545,1326.0,0.0,119.0,16.0,72.37037037036959
1.880633333333288,1325.0,0.0,119.0,16.0,72.37037037036959
1.881016666666621,1324.0,0.0,119.0,16.0,72.37037037036959
1.8813999999999542,1323.0,0.0,119.0,16.0,72.37037037036959
1.8817833333332876,1321.0,0.0,119.0,16.0,72.37037037036959
1.8821666666666208,1321.0,0.0,119.0,16.0,72.37037037036959
1.8825499999999542,1321.0,0.0,119.0,16.0,72.37037037036959
1.8829333333332874,1320.0,0.0,119.0,16.0,72.37037037036959
1.8833166666666203,1320.0,0.0,119.0,16.0,72.37037037036959
1.883699999999954,1320.0,0.0,119.0,16.0,72.37037037036959
1.884083333333287,1320.0,0.0,119.0,16.0,72.37037037036959
1.8844666666666205,1319.0,0.0,119.0,16.0,72.37037037036959
1.8848499999999537,1317.0,0.0,119.0,16.0,72.37037037036959
1.8852333333332867,1317.0,0.0,119.0,16.0,72.37037037036959
1.8856166666666203,1316.0,0.0,119.0,16.0,72.37037037036959
1.8859999999999533,1313.0,0.0,119.0,16.0,72.37037037036959
1.886383333333287,1311.0,0.0,119.0,16.0,72.37037037036959
1.8867666666666199,1311.0,0.0,119.0,16.0,72.37037037036959
1.887149999999953,1311.0,0.0,119.0,16.0,72.37037037036959
1.8875333333332867,1309.0,0.0,119.0,16.0,72.37037037036959
1.8879166666666196,1307.0,0.0,119.0,16.0,72.37037037036959
1.8882999999999532,1305.0,0.0,119.0,16.0,72.37037037036959
1.8886833333332862,1304.0,0.0,119.0,16.0,72.37037037036959
1.8890666666666192,1304.0,0.0,119.0,16.0,72.37037037036959
1.8894499999999528,1304.0,0.0,119.0,16.0,72.37037037036959
1.889833333333286,1303.0,0.0,119.0,16.0,72.37037037036959
1.8902166666666196,1303.0,0.0,119.0,16.0,72.37037037036959
1.8905999999999525,1301.0,0.0,119.0,16.0,72.37037037036959
1.8909833333332855,1301.0,0.0,119.0,16.0,72.37037037036959
1.8913666666666191,1300.0,0.0,119.0,16.0,72.37037037036959
1.891749999999952,1299.0,0.0,119.0,16.0,72.37037037036959
1.8921333333332855,1299.0,0.0,119.0,16.0,72.37037037036959
1.8925166666666189,1299.0,0.0,119.0,16.0,72.37037037036959
1.8928999999999518,1298.0,0.0,119.0,16.0,72.37037037036959
1.8932833333332855,1296.0,0.0,119.0,16.0,72.37037037036959
1.8936666666666184,1296.0,0.0,119.0,16.0,72.37037037036959
1.8940499999999518,1296.0,0.0,119.0,16.0,72.37037037036959
1.894433333333285,1296.0,0.0,119.0,16.0,72.37037037036959
1.8948166666666182,1296.0,0.0,119.0,16.0,72.37037037036959
1.8951999999999518,1294.0,0.0,119.0,16.0,72.37037037036959
1.8955833333332848,1293.0,0.0,119.0,16.0,72.37037037036959
1.8959666666666182,1292.0,0.0,119.0,16.0,72.37037037036959
1.8963499999999514,1289.0,0.0,119.0,16.0,72.37037037036959
1.8967333333332845,1289.0,0.0,119.0,16.0,72.37037037036959
1.897116666666618,1289.0,0.0,119.0,16.0,72.37037037036959
1.8974999999999511,1288.0,0.0,119.0,16.0,72.37037037036959
1.8978833333332843,1285.0,0.0,119.0,16.0,72.37037037036959
1.8982666666666177,1285.0,0.0,119.0,16.0,72.37037037036959
1.8986499999999507,1285.0,0.0,119.0,16.0,72.37037037036959
1.8990333333332843,1285.0,0.0,119.0,16.0,72.37037037036959
1.8994166666666172,1284.0,0.0,119.0,16.0,72.37037037036959
1.8997999999999506,1284.0,0.0,119.0,16.0,72.37037037036959
1.900183333333284,1283.0,0.0,119.0,16.0,72.37037037036959
1.900566666666617,1283.0,0.0,119.0,16.0,72.37037037036959
1.9009499999999506,1282.0,0.0,119.0,16.0,72.37037037036959
1.9013333333332836,1282.0,0.0,119.0,16.0,72.37037037036959
1.901716666666617,1282.0,0.0,119.0,16.0,72.37037037036959
1.9020999999999502,1282.0,0.0,119.0,16.0,72.37037037036959
1.9024833333332833,1282.0,0.0,119.0,16.0,72.37037037036959
1.902866666666617,1282.0,0.0,119.0,16.0,72.37037037036959
1.90324999999995,1281.0,0.0,119.0,16.0,72.37037037036959
1.9036333333332833,1281.0,0.0,119.0,16.0,72.37037037036959
1.9040166666666165,1281.0,0.0,119.0,16.0,72.37037037036959
1.9043999999999495,1281.0,0.0,119.0,16.0,72.37037037036959
1.904783333333283,1279.0,0.0,119.0,16.0,72.37037037036959
1.9051666666666163,1279.0,0.0,119.0,16.0,72.37037037036959
1.9055499999999497,1277.0,0.0,119.0,16.0,72.37037037036959
1.9059333333332829,1276.0,0.0,119.0,16.0,72.37037037036959
1.9063166666666158,1276.0,0.0,119.0,16.0,72.37037037036959
1.9066999999999494,1275.0,0.0,119.0,16.0,72.37037037036959
1.9070833333332824,1273.0,0.0,119.0,16.0,72.37037037036959
1.9074666666666158,1271.0,0.0,119.0,16.0,72.37037037036959
1.9078499999999492,1270.0,0.0,119.0,16.0,72.37037037036959
1.9082333333332822,1270.0,0.0,119.0,16.0,72.37037037036959
1.9086166666666158,1267.0,0.0,119.0,16.0,72.37037037036959
1.9089999999999487,1267.0,0.0,119.0,16.0,72.37037037036959
1.9093833333332821,1267.0,0.0,119.0,16.0,72.37037037036959
1.9097666666666153,1267.0,0.0,119.0,16.0,72.37037037036959
1.9101499999999485,1267.0,0.0,119.0,16.0,72.37037037036959
1.9105333333332821,1267.0,0.0,119.0,16.0,72.37037037036959
1.910916666666615,1267.0,0.0,119.0,16.0,72.37037037036959
1.9112999999999485,1264.0,0.0,119.0,16.0,72.37037037036959
1.9116833333332817,1263.0,0.0,119.0,16.0,72.37037037036959
1.9120666666666148,1263.0,0.0,119.0,16.0,72.37037037036959
1.912449999999948,1262.0,0.0,119.0,16.0,72.37037037036959
1.9128333333332814,1262.0,0.0,119.0,16.0,72.37037037036959
1.9132166666666146,1262.0,0.0,119.0,16.0,72.37037037036959
1.913599999999948,1261.0,0.0,119.0,16.0,72.37037037036959
1.913983333333281,1259.0,0.0,119.0,16.0,72.37037037036959
1.9143666666666144,1259.0,0.0,119.0,16.0,72.37037037036959
1.9147499999999475,1257.0,0.0,119.0,16.0,72.37037037036959
1.915133333333281,1257.0,0.0,119.0,16.0,72.37037037036959
1.9155166666666144,1257.0,0.0,119.0,16.0,72.37037037036959
1.9158999999999473,1257.0,0.0,119.0,16.0,72.37037037036959
1.9162833333332807,1256.0,0.0,119.0,16.0,72.37037037036959
1.916666666666614,1255.0,0.0,119.0,16.0,72.37037037036959
1.9170499999999473,1254.0,0.0,119.0,16.0,72.37037037036959
1.9174333333332805,1253.0,0.0,119.0,16.0,72.37037037036959
1.9178166666666137,1253.0,0.0,119.0,16.0,72.37037037036959
1.918199999999947,1252.0,0.0,119.0,16.0,72.37037037036959
1.9185833333332802,1252.0,0.0,119.0,16.0,72.37037037036959
1.9189666666666136,1251.0,0.0,119.0,16.0,72.37037037036959
1.9193499999999468,1250.0,0.0,119.0,16.0,72.37037037036959
1.9197333333332798,1249.0,0.0,119.0,16.0,72.37037037036959
1.9201166666666132,1249.0,0.0,119.0,16.0,72.37037037036959
1.9204999999999466,1248.0,0.0,119.0,16.0,72.37037037036959
1.92088333333328,1246.0,0.0,119.0,16.0,72.37037037036959
1.9212666666666132,1245.0,0.0,119.0,16.0,72.37037037036959
1.9216499999999461,1245.0,0.0,119.0,16.0,72.37037037036959
1.9220333333332795,1245.0,0.0,119.0,16.0,72.37037037036959
1.9224166666666127,1245.0,0.0,119.0,16.0,72.37037037036959
1.922799999999946,1244.0,0.0,119.0,16.0,72.37037037036959
1.9231833333332795,1243.0,0.0,119.0,16.0,72.37037037036959
1.9235666666666125,1242.0,0.0,119.0,16.0,72.37037037036959
1.9239499999999459,1242.0,0.0,119.0,16.0,72.37037037036959
1.924333333333279,1242.0,0.0,119.0,16.0,72.37037037036959
1.9247166666666125,1242.0,0.0,119.0,16.0,72.37037037036959
1.9250999999999456,1240.0,0.0,119.0,16.0,72.37037037036959
1.9254833333332788,1240.0,0.0,119.0,16.0,72.37037037036959
1.9258666666666122,1240.0,0.0,119.0,16.0,72.37037037036959
1.9262499999999454,1239.0,0.0,119.0,16.0,72.37037037036959
1.9266333333332788,1239.0,0.0,119.0,16.0,72.37037037036959
1.927016666666612,1238.0,0.0,119.0,16.0,72.37037037036959
1.9273999999999452,1238.0,0.0,119.0,16.0,72.37037037036959
1.9277833333332783,1238.0,0.0,119.0,16.0,72.37037037036959
1.9281666666666117,1238.0,0.0,119.0,16.0,72.37037037036959
1.928549999999945,1236.0,0.0,119.0,16.0,72.37037037036959
1.9289333333332783,1233.0,0.0,119.0,16.0,72.37037037036959
1.9293166666666113,1233.0,0.0,119.0,16.0,72.37037037036959
1.9296999999999447,1230.0,0.0,119.0,16.0,72.37037037036959
1.9300833333332779,1229.0,0.0,119.0,16.0,72.37037037036959
1.9304666666666113,1228.0,0.0,119.0,16.0,72.37037037036959
1.9308499999999447,1227.0,0.0,119.0,16.0,72.37037037036959
1.9312333333332776,1226.0,0.0,119.0,16.0,72.37037037036959
1.931616666666611,1225.0,0.0,119.0,16.0,72.37037037036959
1.9319999999999442,1224.0,0.0,119.0,16.0,72.37037037036959
1.9323833333332776,1224.0,0.0,119.0,16.0,72.37037037036959
1.9327666666666106,1223.0,0.0,119.0,16.0,72.37037037036959
1.933149999999944,1223.0,0.0,119.0,16.0,72.37037037036959
1.9335333333332774,1223.0,0.0,119.0,16.0,72.37037037036959
1.9339166666666106,1223.0,0.0,119.0,16.0,72.37037037036959
1.934299999999944,1220.0,0.0,119.0,16.0,72.37037037036959
1.934683333333277,1220.0,0.0,119.0,16.0,72.37037037036959
1.93506666666661,1219.0,0.0,119.0,16.0,72.37037037036959
1.9354499999999435,1218.0,0.0,119.0,16.0,72.37037037036959
1.935833333333277,1217.0,0.0,119.0,16.0,72.37037037036959
1.9362166666666103,1215.0,0.0,119.0,16.0,72.37037037036959
1.9365999999999433,1215.0,0.0,119.0,16.0,72.37037037036959
1.9369833333332764,1215.0,0.0,119.0,16.0,72.37037037036959
1.9373666666666098,1215.0,0.0,119.0,16.0,72.37037037036959
1.937749999999943,1215.0,0.0,119.0,16.0,72.37037037036959
1.9381333333332764,1214.0,0.0,119.0,16.0,72.37037037036959
1.9385166666666096,1213.0,0.0,119.0,16.0,72.37037037036959
1.9388999999999428,1213.0,0.0,119.0,16.0,72.37037037036959
1.9392833333332762,1212.0,0.0,119.0,16.0,72.37037037036959
1.9396666666666094,1212.0,0.0,119.0,16.0,72.37037037036959
1.9400499999999428,1212.0,0.0,119.0,16.0,72.37037037036959
1.9404333333332757,1211.0,0.0,119.0,16.0,72.37037037036959
1.9408166666666091,1211.0,0.0,119.0,16.0,72.37037037036959
1.9411999999999425,1211.0,0.0,119.0,16.0,72.37037037036959
1.9415833333332757,1210.0,0.0,119.0,16.0,72.37037037036959
1.941966666666609,1209.0,0.0,119.0,16.0,72.37037037036959
1.942349999999942,1208.0,0.0,119.0,16.0,72.37037037036959
1.9427333333332755,1208.0,0.0,119.0,16.0,72.37037037036959
1.9431166666666086,1205.0,0.0,119.0,16.0,72.37037037036959
1.943499999999942,1205.0,0.0,119.0,16.0,72.37037037036959
1.9438833333332752,1205.0,0.0,119.0,16.0,72.37037037036959
1.9442666666666084,1205.0,0.0,119.0,16.0,72.37037037036959
1.9446499999999416,1205.0,0.0,119.0,16.0,72.37037037036959
1.945033333333275,1205.0,0.0,119.0,16.0,72.37037037036959
1.9454166666666082,1205.0,0.0,119.0,16.0,72.37037037036959
1.9457999999999416,1204.0,0.0,119.0,16.0,72.37037037036959
1.9461833333332748,1204.0,0.0,119.0,16.0,72.37037037036959
1.946566666666608,1202.0,0.0,119.0,16.0,72.37037037036959
1.9469499999999413,2191.0,0.0,118.0,17.0,72.37037037036959
1.9473333333332745,2189.0,0.0,118.0,17.0,72.37037037036959
1.947716666666608,2189.0,0.0,118.0,17.0,72.37037037036959
1.9480999999999409,2187.0,0.0,118.0,17.0,72.37037037036959
1.9484833333332743,2185.0,0.0,118.0,17.0,72.37037037036959
1.9488666666666077,2184.0,0.0,118.0,17.0,72.37037037036959
1.9492499999999409,2183.0,0.0,118.0,17.0,72.37037037036959
1.9496333333332743,2181.0,0.0,118.0,17.0,72.37037037036959
1.9500166666666072,2180.0,0.0,118.0,17.0,72.37037037036959
1.9503999999999404,2177.0,0.0,118.0,17.0,72.37037037036959
1.9507833333332738,2175.0,0.0,118.0,17.0,72.37037037036959
1.9511666666666072,2175.0,0.0,118.0,17.0,72.37037037036959
1.9515499999999406,2174.0,0.0,118.0,17.0,72.37037037036959
1.9519333333332736,2171.0,0.0,118.0,17.0,72.37037037036959
1.9523166666666067,2169.0,0.0,118.0,17.0,72.37037037036959
1.9526999999999402,2167.0,0.0,118.0,17.0,72.37037037036959
1.953083333333273,2166.0,0.0,118.0,17.0,72.37037037036959
1.9534666666666067,2166.0,0.0,118.0,17.0,72.37037037036959
1.95384999999994,2164.0,0.0,118.0,17.0,72.37037037036959
1.954233333333273,2163.0,0.0,118.0,17.0,72.37037037036959
1.9546166666666065,2162.0,0.0,118.0,17.0,72.37037037036959
1.9549999999999395,2160.0,0.0,118.0,17.0,72.37037037036959
1.955383333333273,2160.0,0.0,118.0,17.0,72.37037037036959
1.955766666666606,2157.0,0.0,118.0,17.0,72.37037037036959
1.9561499999999394,2155.0,0.0,118.0,17.0,72.37037037036959
1.9565333333332728,2154.0,0.0,118.0,17.0,72.37037037036959
1.9569166666666058,2154.0,0.0,118.0,17.0,72.37037037036959
1.9572999999999394,2153.0,0.0,118.0,17.0,72.37037037036959
1.9576833333332724,2152.0,0.0,118.0,17.0,72.37037037036959
1.9580666666666058,2150.0,0.0,118.0,17.0,72.37037037036959
1.958449999999939,2150.0,0.0,118.0,17.0,72.37037037036959
1.9588333333332721,2148.0,0.0,118.0,17.0,72.37037037036959
1.9592166666666055,2147.0,0.0,118.0,17.0,72.37037037036959
1.9595999999999387,2147.0,0.0,118.0,17.0,72.37037037036959
1.959983333333272,2145.0,0.0,118.0,17.0,72.37037037036959
1.9603666666666053,2143.0,0.0,118.0,17.0,72.37037037036959
1.9607499999999383,2142.0,0.0,118.0,17.0,72.37037037036959
1.9611333333332719,2140.0,0.0,118.0,17.0,72.37037037036959
1.961516666666605,2140.0,0.0,118.0,17.0,72.37037037036959
1.9618999999999382,2140.0,0.0,118.0,17.0,72.37037037036959
1.9622833333332717,2140.0,0.0,118.0,17.0,72.37037037036959
1.9626666666666046,2140.0,0.0,118.0,17.0,72.37037037036959
1.9630499999999382,2140.0,0.0,118.0,17.0,72.37037037036959
1.9634333333332712,2139.0,0.0,118.0,17.0,72.37037037036959
1.9638166666666046,2138.0,0.0,118.0,17.0,72.37037037036959
1.964199999999938,2136.0,0.0,118.0,17.0,72.37037037036959
1.964583333333271,2135.0,0.0,118.0,17.0,72.37037037036959
1.9649666666666046,2132.0,0.0,118.0,17.0,72.37037037036959
1.9653499999999375,2130.0,0.0,118.0,17.0,72.37037037036959
1.9657333333332707,2128.0,0.0,118.0,17.0,72.37037037036959
1.9661166666666041,2128.0,0.0,118.0,17.0,72.37037037036959
1.9664999999999373,2124.0,0.0,118.0,17.0,72.37037037036959
1.966883333333271,2124.0,0.0,118.0,17.0,72.37037037036959
1.9672666666666039,2122.0,0.0,118.0,17.0,72.37037037036959
1.967649999999937,2121.0,0.0,118.0,17.0,72.37037037036959
1.9680333333332705,2120.0,0.0,118.0,17.0,72.37037037036959
1.9684166666666034,2119.0,0.0,118.0,17.0,72.37037037036959
1.968799999999937,2118.0,0.0,118.0,17.0,72.37037037036959
1.9691833333332702,2118.0,0.0,118.0,17.0,72.37037037036959
1.9695666666666034,2117.0,0.0,118.0,17.0,72.37037037036959
1.9699499999999368,2117.0,0.0,118.0,17.0,72.37037037036959
1.9703333333332698,2117.0,0.0,118.0,17.0,72.37037037036959
1.9707166666666034,2116.0,0.0,118.0,17.0,72.37037037036959
1.9710999999999363,2116.0,0.0,118.0,17.0,72.37037037036959
1.9714833333332697,2115.0,0.0,118.0,17.0,72.37037037036959
1.9718666666666032,2113.0,0.0,118.0,17.0,72.37037037036959
1.972249999999936,2112.0,0.0,118.0,17.0,72.37037037036959
1.9726333333332697,2111.0,0.0,118.0,17.0,72.37037037036959
1.9730166666666027,2109.0,0.0,118.0,17.0,72.37037037036959
1.973399999999936,2109.0,0.0,118.0,17.0,72.37037037036959
1.9737833333332693,2108.0,0.0,118.0,17.0,72.37037037036959
1.9741666666666025,2108.0,0.0,118.0,17.0,72.37037037036959
1.9745499999999359,2107.0,0.0,118.0,17.0,72.37037037036959
1.974933333333269,2105.0,0.0,118.0,17.0,72.37037037036959
1.975316666666602,2105.0,0.0,118.0,17.0,72.37037037036959
1.9756999999999356,2105.0,0.0,118.0,17.0,72.37037037036959
1.9760833333332686,2105.0,0.0,118.0,17.0,72.37037037036959
1.9764666666666022,2105.0,0.0,118.0,17.0,72.37037037036959
1.9768499999999354,2102.0,0.0,118.0,17.0,72.37037037036959
1.9772333333332683,2100.0,0.0,118.0,17.0,72.37037037036959
1.977616666666602,2097.0,0.0,118.0,17.0,72.37037037036959
1.977999999999935,2097.0,0.0,118.0,17.0,72.37037037036959
1.9783833333332685,2096.0,0.0,118.0,17.0,72.37037037036959
1.9787666666666015,2096.0,0.0,118.0,17.0,72.37037037036959
1.9791499999999347,2094.0,0.0,118.0,17.0,72.37037037036959
1.9795333333332683,2094.0,0.0,118.0,17.0,72.37037037036959
1.9799166666666013,2093.0,0.0,118.0,17.0,72.37037037036959
1.980299999999935,2090.0,0.0,118.0,17.0,72.37037037036959
1.9806833333332678,2090.0,0.0,118.0,17.0,72.37037037036959
1.9810666666666008,2089.0,0.0,118.0,17.0,72.37037037036959
1.9814499999999344,2086.0,0.0,118.0,17.0,72.37037037036959
1.9818333333332676,2085.0,0.0,118.0,17.0,72.37037037036959
1.9822166666666012,2083.0,0.0,118.0,17.0,72.37037037036959
1.9825999999999342,2083.0,0.0,118.0,17.0,72.37037037036959
1.9829833333332672,2083.0,0.0,118.0,17.0,72.37037037036959
1.9833666666666008,2081.0,0.0,118.0,17.0,72.37037037036959
1.9837499999999337,2079.0,0.0,118.0,17.0,72.37037037036959
1.9841333333332674,2078.0,0.0,118.0,17.0,72.37037037036959
1.9845166666666005,2077.0,0.0,118.0,17.0,72.37037037036959
1.9848999999999335,2076.0,0.0,118.0,17.0,72.37037037036959
1.9852833333332671,2073.0,0.0,118.0,17.0,72.37037037036959
1.9856666666666,2073.0,0.0,118.0,17.0,72.37037037036959
1.9860499999999337,2071.0,0.0,118.0,17.0,72.37037037036959
