PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,10000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,15.074220895767212,s
Volume of the system,0.001,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
5.581333333333815,1552805.0,0.0,12358.0,10189.0,100.0
5.581716666667148,1552721.0,0.0,12358.0,10189.0,100.0
5.582100000000481,1552642.0,0.0,12358.0,10189.0,100.0
5.582483333333814,1552543.0,0.0,12358.0,10189.0,100.0
5.5828666666671465,1552439.0,0.0,12358.0,10189.0,100.0
5.583250000000479,1552338.0,0.0,12358.0,10189.0,100.0
5.583633333333813,1554135.0,0.0,12357.0,10190.0,100.0
5.584016666667146,1554032.0,0.0,12357.0,10190.0,100.0
5.584400000000479,1553956.0,0.0,12357.0,10190.0,100.0
5.584783333333812,1553865.0,0.0,12357.0,10190.0,100.0
5.585166666667145,1553783.0,0.0,12357.0,10190.0,100.0
5.585550000000478,1553681.0,0.0,12357.0,10190.0,100.0
5.585933333333811,1553586.0,0.0,12357.0,10190.0,100.0
5.586316666667144,1553479.0,0.0,12357.0,10190.0,100.0
5.5867000000004765,1553383.0,0.0,12357.0,10190.0,100.0
5.587083333333809,1553270.0,0.0,12357.0,10190.0,100.0
5.587466666667143,1553168.0,0.0,12357.0,10190.0,100.0
5.587850000000476,1553075.0,0.0,12357.0,10190.0,100.0
5.588233333333808,1552983.0,0.0,12357.0,10190.0,100.0
5.588616666667141,1552903.0,0.0,12357.0,10190.0,100.0
5.589000000000474,1552813.0,0.0,12357.0,10190.0,100.0
5.589383333333808,1552722.0,0.0,12357.0,10190.0,100.0
5.589766666667141,1554725.0,0.0,12356.0,10191.0,100.0
5.590150000000474,1554614.0,0.0,12356.0,10191.0,100.0
5.5905333333338065,1554522.0,0.0,12356.0,10191.0,100.0
5.590916666667139,1554415.0,0.0,12356.0,10191.0,100.0
5.591300000000473,1554327.0,0.0,12356.0,10191.0,100.0
5.591683333333806,1554226.0,0.0,12356.0,10191.0,100.0
5.592066666667138,1554145.0,0.0,12356.0,10191.0,100.0
5.592450000000471,1556067.0,0.0,12355.0,10192.0,100.0
5.592833333333804,1555979.0,0.0,12355.0,10192.0,100.0
5.5932166666671375,1555881.0,0.0,12355.0,10192.0,100.0
5.59360000000047,1555774.0,0.0,12355.0,10192.0,100.0
5.593983333333804,1555689.0,0.0,12355.0,10192.0,100.0
5.594366666667137,1555595.0,0.0,12355.0,10192.0,100.0
5.594750000000469,1555485.0,0.0,12355.0,10192.0,100.0
5.595133333333803,1555384.0,0.0,12355.0,10192.0,100.0
5.595516666667136,1555282.0,0.0,12355.0,10192.0,100.0
5.595900000000468,1555182.0,0.0,12355.0,10192.0,100.0
5.596283333333801,1555089.0,0.0,12355.0,10192.0,100.0
5.596666666667134,1554999.0,0.0,12355.0,10192.0,100.0
5.5970500000004675,1554905.0,0.0,12355.0,10192.0,100.0
5.5974333333338,1554811.0,0.0,12355.0,10192.0,100.0
5.597816666667133,1554722.0,0.0,12355.0,10192.0,100.0
5.598200000000466,1554612.0,0.0,12355.0,10192.0,100.0
5.598583333333798,1554523.0,0.0,12355.0,10192.0,100.0
5.598966666667133,1554434.0,0.0,12355.0,10192.0,100.0
5.599350000000466,1554355.0,0.0,12355.0,10192.0,100.0
5.599733333333798,1554259.0,0.0,12355.0,10192.0,100.0
5.600116666667131,1554164.0,0.0,12355.0,10192.0,100.0
5.600500000000464,1554060.0,0.0,12355.0,10192.0,100.0
5.6008833333337975,1553953.0,0.0,12355.0,10192.0,100.0
5.60126666666713,1553849.0,0.0,12355.0,10192.0,100.0
5.601650000000463,1553729.0,0.0,12355.0,10192.0,100.0
5.602033333333796,1553625.0,0.0,12355.0,10192.0,100.0
5.6024166666671285,1553508.0,0.0,12355.0,10192.0,100.0
5.602800000000462,1553403.0,0.0,12355.0,10192.0,100.0
5.603183333333795,1553294.0,0.0,12355.0,10192.0,100.0
5.603566666667128,1553212.0,0.0,12355.0,10192.0,100.0
5.603950000000461,1553110.0,0.0,12355.0,10192.0,100.0
5.604333333333794,1552997.0,0.0,12355.0,10192.0,100.0
5.6047166666671275,1552884.0,0.0,12355.0,10192.0,100.0
5.60510000000046,1552788.0,0.0,12355.0,10192.0,100.0
5.605483333333793,1552697.0,0.0,12355.0,10192.0,100.0
5.605866666667126,1552608.0,0.0,12355.0,10192.0,100.0
5.6062500000004585,1552504.0,0.0,12355.0,10192.0,100.0
5.606633333333792,1552404.0,0.0,12355.0,10192.0,100.0
5.607016666667125,1552281.0,0.0,12355.0,10192.0,100.0
5.607400000000458,1552185.0,0.0,12355.0,10192.0,100.0
5.60778333333379,1552099.0,0.0,12355.0,10192.0,100.0
5.608166666667123,1552013.0,0.0,12355.0,10192.0,100.0
5.608550000000458,1551927.0,0.0,12355.0,10192.0,100.0
5.60893333333379,1551840.0,0.0,12355.0,10192.0,100.0
5.609316666667123,1551747.0,0.0,12355.0,10192.0,100.0
5.609700000000456,1551646.0,0.0,12355.0,10192.0,100.0
5.6100833333337885,1551551.0,0.0,12355.0,10192.0,100.0
5.610466666667122,1551477.0,0.0,12355.0,10192.0,100.0
5.610850000000455,1557085.0,0.0,12352.0,10195.0,100.0
5.611233333333788,1556969.0,0.0,12352.0,10195.0,100.0
5.61161666666712,1556868.0,0.0,12352.0,10195.0,100.0
5.612000000000453,1556791.0,0.0,12352.0,10195.0,100.0
5.612383333333787,1556695.0,0.0,12352.0,10195.0,100.0
5.612766666667119,1556585.0,0.0,12352.0,10195.0,100.0
5.613150000000453,1556486.0,0.0,12352.0,10195.0,100.0
5.613533333333786,1556381.0,0.0,12352.0,10195.0,100.0
5.6139166666671185,1556275.0,0.0,12352.0,10195.0,100.0
5.614300000000452,1556183.0,0.0,12352.0,10195.0,100.0
5.614683333333785,1556074.0,0.0,12352.0,10195.0,100.0
5.615066666667118,1555972.0,0.0,12352.0,10195.0,100.0
5.61545000000045,1555879.0,0.0,12352.0,10195.0,100.0
5.615833333333783,1555780.0,0.0,12352.0,10195.0,100.0
5.616216666667117,1555689.0,0.0,12352.0,10195.0,100.0
5.6166000000004495,1555584.0,0.0,12352.0,10195.0,100.0
5.616983333333782,1555491.0,0.0,12352.0,10195.0,100.0
5.617366666667115,1555386.0,0.0,12352.0,10195.0,100.0
5.617750000000448,1555284.0,0.0,12352.0,10195.0,100.0
5.618133333333782,1555182.0,0.0,12352.0,10195.0,100.0
5.618516666667115,1555085.0,0.0,12352.0,10195.0,100.0
5.618900000000448,1554996.0,0.0,12352.0,10195.0,100.0
5.61928333333378,1554890.0,0.0,12352.0,10195.0,100.0
5.619666666667113,1556694.0,0.0,12351.0,10196.0,100.0
5.620050000000447,1556602.0,0.0,12351.0,10196.0,100.0
5.6204333333337795,1556486.0,0.0,12351.0,10196.0,100.0
5.620816666667112,1556391.0,0.0,12351.0,10196.0,100.0
5.621200000000445,1556278.0,0.0,12351.0,10196.0,100.0
5.621583333333778,1556185.0,0.0,12351.0,10196.0,100.0
5.621966666667111,1556078.0,0.0,12351.0,10196.0,100.0
5.622350000000444,1557886.0,0.0,12350.0,10197.0,100.0
5.622733333333778,1557775.0,0.0,12350.0,10197.0,100.0
5.62311666666711,1557686.0,0.0,12350.0,10197.0,100.0
5.623500000000443,1557585.0,0.0,12350.0,10197.0,100.0
5.623883333333777,1557485.0,0.0,12350.0,10197.0,100.0
5.6242666666671095,1557383.0,0.0,12350.0,10197.0,100.0
5.624650000000442,1557273.0,0.0,12350.0,10197.0,100.0
5.625033333333775,1557171.0,0.0,12350.0,10197.0,100.0
5.625416666667108,1557083.0,0.0,12350.0,10197.0,100.0
5.625800000000441,1557005.0,0.0,12350.0,10197.0,100.0
5.626183333333774,1558722.0,0.0,12349.0,10198.0,100.0
5.626566666667107,1558631.0,0.0,12349.0,10198.0,100.0
5.6269500000004395,1558525.0,0.0,12349.0,10198.0,100.0
5.627333333333772,1558425.0,0.0,12349.0,10198.0,100.0
5.627716666667107,1558327.0,0.0,12349.0,10198.0,100.0
5.6281000000004395,1558239.0,0.0,12349.0,10198.0,100.0
5.628483333333772,1558145.0,0.0,12349.0,10198.0,100.0
5.628866666667105,1558043.0,0.0,12349.0,10198.0,100.0
5.629250000000438,1557950.0,0.0,12349.0,10198.0,100.0
5.629633333333771,1557846.0,0.0,12349.0,10198.0,100.0
5.630016666667104,1557735.0,0.0,12349.0,10198.0,100.0
5.630400000000437,1557638.0,0.0,12349.0,10198.0,100.0
5.63078333333377,1557550.0,0.0,12349.0,10198.0,100.0
5.631166666667102,1557449.0,0.0,12349.0,10198.0,100.0
5.631550000000436,1557365.0,0.0,12349.0,10198.0,100.0
5.631933333333769,1557278.0,0.0,12349.0,10198.0,100.0
5.632316666667102,1557173.0,0.0,12349.0,10198.0,100.0
5.632700000000435,1557076.0,0.0,12349.0,10198.0,100.0
5.633083333333768,1556983.0,0.0,12349.0,10198.0,100.0
5.633466666667101,1556883.0,0.0,12349.0,10198.0,100.0
5.633850000000434,1556780.0,0.0,12349.0,10198.0,100.0
5.634233333333767,1556692.0,0.0,12349.0,10198.0,100.0
5.6346166666671,1556600.0,0.0,12349.0,10198.0,100.0
5.635000000000432,1556513.0,0.0,12349.0,10198.0,100.0
5.635383333333766,1556419.0,0.0,12349.0,10198.0,100.0
5.635766666667099,1556315.0,0.0,12349.0,10198.0,100.0
5.636150000000431,1556197.0,0.0,12349.0,10198.0,100.0
5.636533333333764,1556090.0,0.0,12349.0,10198.0,100.0
5.636916666667097,1555979.0,0.0,12349.0,10198.0,100.0
5.637300000000431,1555880.0,0.0,12349.0,10198.0,100.0
5.637683333333764,1555781.0,0.0,12349.0,10198.0,100.0
5.638066666667097,1555705.0,0.0,12349.0,10198.0,100.0
5.63845000000043,1555613.0,0.0,12349.0,10198.0,100.0
5.638833333333762,1557561.0,0.0,12348.0,10199.0,100.0
5.639216666667096,1557477.0,0.0,12348.0,10199.0,100.0
5.639600000000429,1557382.0,0.0,12348.0,10199.0,100.0
5.6399833333337615,1557292.0,0.0,12348.0,10199.0,100.0
5.640366666667094,1557183.0,0.0,12348.0,10199.0,100.0
5.640750000000427,1557085.0,0.0,12348.0,10199.0,100.0
5.6411333333337605,1556983.0,0.0,12348.0,10199.0,100.0
5.641516666667093,1556892.0,0.0,12348.0,10199.0,100.0
5.641900000000427,1556786.0,0.0,12348.0,10199.0,100.0
5.64228333333376,1556691.0,0.0,12348.0,10199.0,100.0
5.642666666667092,1556594.0,0.0,12348.0,10199.0,100.0
5.643050000000426,1556505.0,0.0,12348.0,10199.0,100.0
5.643433333333759,1558341.0,0.0,12347.0,10200.0,100.0
5.6438166666670915,1558257.0,0.0,12347.0,10200.0,100.0
5.644200000000424,1558170.0,0.0,12347.0,10200.0,100.0
5.644583333333757,1558072.0,0.0,12347.0,10200.0,100.0
5.644966666667091,1557972.0,0.0,12347.0,10200.0,100.0
5.645350000000423,1557883.0,0.0,12347.0,10200.0,100.0
5.645733333333756,1557797.0,0.0,12347.0,10200.0,100.0
5.646116666667089,1557701.0,0.0,12347.0,10200.0,100.0
5.6465000000004215,1557606.0,0.0,12347.0,10200.0,100.0
5.646883333333756,1557521.0,0.0,12347.0,10200.0,100.0
5.647266666667089,1559439.0,0.0,12346.0,10201.0,100.0
5.6476500000004215,1559355.0,0.0,12346.0,10201.0,100.0
5.648033333333754,1561170.0,0.0,12345.0,10202.0,100.0
5.648416666667087,1561067.0,0.0,12345.0,10202.0,100.0
5.648800000000421,1560977.0,0.0,12345.0,10202.0,100.0
5.649183333333753,1560874.0,0.0,12345.0,10202.0,100.0
5.649566666667086,1560770.0,0.0,12345.0,10202.0,100.0
5.649950000000419,1560690.0,0.0,12345.0,10202.0,100.0
5.6503333333337515,1560585.0,0.0,12345.0,10202.0,100.0
5.650716666667085,1562367.0,0.0,12344.0,10203.0,100.0
5.651100000000418,1562262.0,0.0,12344.0,10203.0,100.0
5.6514833333337515,1562158.0,0.0,12344.0,10203.0,100.0
5.651866666667084,1562063.0,0.0,12344.0,10203.0,100.0
5.652250000000417,1561959.0,0.0,12344.0,10203.0,100.0
5.652633333333751,1561866.0,0.0,12344.0,10203.0,100.0
5.653016666667083,1563601.0,0.0,12343.0,10204.0,100.0
5.653400000000416,1563496.0,0.0,12343.0,10204.0,100.0
5.653783333333749,1563398.0,0.0,12343.0,10204.0,100.0
5.654166666667082,1563302.0,0.0,12343.0,10204.0,100.0
5.654550000000415,1563206.0,0.0,12343.0,10204.0,100.0
5.654933333333748,1563130.0,0.0,12343.0,10204.0,100.0
5.655316666667081,1563033.0,0.0,12343.0,10204.0,100.0
5.655700000000413,1562923.0,0.0,12343.0,10204.0,100.0
5.656083333333746,1562841.0,0.0,12343.0,10204.0,100.0
5.656466666667081,1562740.0,0.0,12343.0,10204.0,100.0
5.656850000000413,1562632.0,0.0,12343.0,10204.0,100.0
5.657233333333746,1564550.0,0.0,12342.0,10205.0,100.0
5.657616666667079,1564450.0,0.0,12342.0,10205.0,100.0
5.658000000000412,1564365.0,0.0,12342.0,10205.0,100.0
5.658383333333745,1564277.0,0.0,12342.0,10205.0,100.0
5.658766666667078,1564181.0,0.0,12342.0,10205.0,100.0
5.659150000000411,1564082.0,0.0,12342.0,10205.0,100.0
5.659533333333743,1563984.0,0.0,12342.0,10205.0,100.0
5.659916666667076,1563882.0,0.0,12342.0,10205.0,100.0
5.66030000000041,1563782.0,0.0,12342.0,10205.0,100.0
5.6606833333337425,1563689.0,0.0,12342.0,10205.0,100.0
5.661066666667076,1563594.0,0.0,12342.0,10205.0,100.0
5.661450000000409,1563494.0,0.0,12342.0,10205.0,100.0
5.661833333333742,1563402.0,0.0,12342.0,10205.0,100.0
5.662216666667075,1563315.0,0.0,12342.0,10205.0,100.0
5.662600000000408,1563206.0,0.0,12342.0,10205.0,100.0
5.662983333333741,1563126.0,0.0,12342.0,10205.0,100.0
5.6633666666670734,1563043.0,0.0,12342.0,10205.0,100.0
5.663750000000406,1562945.0,0.0,12342.0,10205.0,100.0
5.66413333333374,1562863.0,0.0,12342.0,10205.0,100.0
5.6645166666670725,1564568.0,0.0,12341.0,10206.0,100.0
5.664900000000405,1564489.0,0.0,12341.0,10206.0,100.0
5.665283333333738,1568244.0,0.0,12339.0,10208.0,100.0
5.665666666667071,1568161.0,0.0,12339.0,10208.0,100.0
5.666050000000405,1568084.0,0.0,12339.0,10208.0,100.0
5.666433333333738,1567980.0,0.0,12339.0,10208.0,100.0
5.666816666667071,1567879.0,0.0,12339.0,10208.0,100.0
5.6672000000004035,1567778.0,0.0,12339.0,10208.0,100.0
5.667583333333736,1567695.0,0.0,12339.0,10208.0,100.0
5.66796666666707,1567584.0,0.0,12339.0,10208.0,100.0
5.668350000000403,1567503.0,0.0,12339.0,10208.0,100.0
5.668733333333735,1567424.0,0.0,12339.0,10208.0,100.0
5.669116666667068,1567323.0,0.0,12339.0,10208.0,100.0
5.669500000000401,1567227.0,0.0,12339.0,10208.0,100.0
5.669883333333734,1567120.0,0.0,12339.0,10208.0,100.0
5.670266666667067,1567016.0,0.0,12339.0,10208.0,100.0
5.670650000000401,1569111.0,0.0,12338.0,10209.0,100.0
5.6710333333337335,1569014.0,0.0,12338.0,10209.0,100.0
5.671416666667066,1568936.0,0.0,12338.0,10209.0,100.0
5.6718000000004,1568843.0,0.0,12338.0,10209.0,100.0
5.672183333333733,1568753.0,0.0,12338.0,10209.0,100.0
5.672566666667065,1568668.0,0.0,12338.0,10209.0,100.0
5.672950000000398,1570352.0,0.0,12337.0,10210.0,100.0
5.673333333333731,1570246.0,0.0,12337.0,10210.0,100.0
5.673716666667064,1570146.0,0.0,12337.0,10210.0,100.0
5.674100000000397,1572184.0,0.0,12336.0,10211.0,100.0
5.67448333333373,1572089.0,0.0,12336.0,10211.0,100.0
5.674866666667063,1571986.0,0.0,12336.0,10211.0,100.0
5.675250000000395,1571905.0,0.0,12336.0,10211.0,100.0
5.67563333333373,1571812.0,0.0,12336.0,10211.0,100.0
5.676016666667063,1571724.0,0.0,12336.0,10211.0,100.0
5.676400000000395,1571627.0,0.0,12336.0,10211.0,100.0
5.676783333333728,1571523.0,0.0,12336.0,10211.0,100.0
5.677166666667061,1571429.0,0.0,12336.0,10211.0,100.0
5.6775500000003944,1575218.0,0.0,12334.0,10213.0,100.0
5.677933333333727,1575126.0,0.0,12334.0,10213.0,100.0
5.67831666666706,1575018.0,0.0,12334.0,10213.0,100.0
5.678700000000393,1574927.0,0.0,12334.0,10213.0,100.0
5.679083333333725,1574825.0,0.0,12334.0,10213.0,100.0
5.679466666667059,1574725.0,0.0,12334.0,10213.0,100.0
5.679850000000392,1574625.0,0.0,12334.0,10213.0,100.0
5.680233333333725,1574531.0,0.0,12334.0,10213.0,100.0
5.680616666667058,1574420.0,0.0,12334.0,10213.0,100.0
5.681000000000391,1574323.0,0.0,12334.0,10213.0,100.0
5.6813833333337245,1574236.0,0.0,12334.0,10213.0,100.0
5.681766666667057,1574139.0,0.0,12334.0,10213.0,100.0
5.68215000000039,1574047.0,0.0,12334.0,10213.0,100.0
5.682533333333723,1573956.0,0.0,12334.0,10213.0,100.0
5.682916666667055,1573857.0,0.0,12334.0,10213.0,100.0
5.683300000000389,1573773.0,0.0,12334.0,10213.0,100.0
5.683683333333722,1575647.0,0.0,12333.0,10214.0,100.0
5.6840666666670545,1575547.0,0.0,12333.0,10214.0,100.0
5.684450000000387,1575436.0,0.0,12333.0,10214.0,100.0
5.68483333333372,1575316.0,0.0,12333.0,10214.0,100.0
5.6852166666670545,1575195.0,0.0,12333.0,10214.0,100.0
5.685600000000387,1575086.0,0.0,12333.0,10214.0,100.0
5.68598333333372,1574999.0,0.0,12333.0,10214.0,100.0
5.686366666667053,1574908.0,0.0,12333.0,10214.0,100.0
5.686750000000385,1574798.0,0.0,12333.0,10214.0,100.0
5.687133333333719,1576629.0,0.0,12332.0,10215.0,100.0
5.687516666667052,1576516.0,0.0,12332.0,10215.0,100.0
5.6879000000003845,1576409.0,0.0,12332.0,10215.0,100.0
5.688283333333717,1576320.0,0.0,12332.0,10215.0,100.0
5.68866666666705,1576243.0,0.0,12332.0,10215.0,100.0
5.689050000000384,1576151.0,0.0,12332.0,10215.0,100.0
5.689433333333716,1576043.0,0.0,12332.0,10215.0,100.0
5.68981666666705,1575935.0,0.0,12332.0,10215.0,100.0
5.690200000000383,1575850.0,0.0,12332.0,10215.0,100.0
5.6905833333337155,1575747.0,0.0,12332.0,10215.0,100.0
5.690966666667049,1575635.0,0.0,12332.0,10215.0,100.0
5.691350000000382,1575554.0,0.0,12332.0,10215.0,100.0
5.691733333333715,1575444.0,0.0,12332.0,10215.0,100.0
5.692116666667047,1575343.0,0.0,12332.0,10215.0,100.0
5.69250000000038,1575254.0,0.0,12332.0,10215.0,100.0
5.692883333333714,1575157.0,0.0,12332.0,10215.0,100.0
5.693266666667046,1575044.0,0.0,12332.0,10215.0,100.0
5.693650000000379,1574954.0,0.0,12332.0,10215.0,100.0
5.694033333333712,1574858.0,0.0,12332.0,10215.0,100.0
5.694416666667045,1574757.0,0.0,12332.0,10215.0,100.0
5.694800000000379,1574663.0,0.0,12332.0,10215.0,100.0
5.695183333333712,1574561.0,0.0,12332.0,10215.0,100.0
5.695566666667045,1574468.0,0.0,12332.0,10215.0,100.0
5.695950000000377,1574372.0,0.0,12332.0,10215.0,100.0
5.69633333333371,1574265.0,0.0,12332.0,10215.0,100.0
5.696716666667044,1574156.0,0.0,12332.0,10215.0,100.0
5.697100000000376,1574053.0,0.0,12332.0,10215.0,100.0
5.697483333333709,1575957.0,0.0,12331.0,10216.0,100.0
5.697866666667042,1575871.0,0.0,12331.0,10216.0,100.0
5.698250000000375,1575759.0,0.0,12331.0,10216.0,100.0
5.698633333333708,1575669.0,0.0,12331.0,10216.0,100.0
5.699016666667041,1577597.0,0.0,12330.0,10217.0,100.0
5.699400000000375,1577490.0,0.0,12330.0,10217.0,100.0
5.699783333333707,1577399.0,0.0,12330.0,10217.0,100.0
5.70016666666704,1577299.0,0.0,12330.0,10217.0,100.0
5.700550000000374,1577209.0,0.0,12330.0,10217.0,100.0
5.700933333333706,1577117.0,0.0,12330.0,10217.0,100.0
5.701316666667039,1577030.0,0.0,12330.0,10217.0,100.0
5.701700000000372,1576927.0,0.0,12330.0,10217.0,100.0
5.702083333333705,1576832.0,0.0,12330.0,10217.0,100.0
5.702466666667038,1576743.0,0.0,12330.0,10217.0,100.0
5.702850000000371,1578870.0,0.0,12329.0,10218.0,100.0
5.703233333333704,1580855.0,0.0,12328.0,10219.0,100.0
5.7036166666670365,1580754.0,0.0,12328.0,10219.0,100.0
5.704000000000369,1580668.0,0.0,12328.0,10219.0,100.0
5.704383333333704,1580563.0,0.0,12328.0,10219.0,100.0
5.7047666666670365,1580475.0,0.0,12328.0,10219.0,100.0
5.705150000000369,1580377.0,0.0,12328.0,10219.0,100.0
5.705533333333702,1580278.0,0.0,12328.0,10219.0,100.0
5.705916666667035,1580171.0,0.0,12328.0,10219.0,100.0
5.706300000000368,1580076.0,0.0,12328.0,10219.0,100.0
5.706683333333701,1579984.0,0.0,12328.0,10219.0,100.0
5.707066666667034,1579891.0,0.0,12328.0,10219.0,100.0
5.7074500000003665,1579807.0,0.0,12328.0,10219.0,100.0
5.707833333333699,1579727.0,0.0,12328.0,10219.0,100.0
5.708216666667033,1579645.0,0.0,12328.0,10219.0,100.0
5.708600000000366,1579551.0,0.0,12328.0,10219.0,100.0
5.708983333333699,1579445.0,0.0,12328.0,10219.0,100.0
5.709366666667032,1579353.0,0.0,12328.0,10219.0,100.0
5.709750000000365,1579251.0,0.0,12328.0,10219.0,100.0
5.710133333333698,1579159.0,0.0,12328.0,10219.0,100.0
5.710516666667031,1579069.0,0.0,12328.0,10219.0,100.0
5.710900000000364,1578985.0,0.0,12328.0,10219.0,100.0
5.7112833333336965,1578902.0,0.0,12328.0,10219.0,100.0
5.711666666667029,1578804.0,0.0,12328.0,10219.0,100.0
5.712050000000363,1578701.0,0.0,12328.0,10219.0,100.0
5.712433333333696,1578604.0,0.0,12328.0,10219.0,100.0
5.712816666667028,1580497.0,0.0,12327.0,10220.0,100.0
5.713200000000361,1580391.0,0.0,12327.0,10220.0,100.0
5.713583333333694,1580289.0,0.0,12327.0,10220.0,100.0
5.713966666667028,1580216.0,0.0,12327.0,10220.0,100.0
5.714350000000361,1582273.0,0.0,12326.0,10221.0,100.0
5.714733333333694,1582173.0,0.0,12326.0,10221.0,100.0
5.715116666667027,1582073.0,0.0,12326.0,10221.0,100.0
5.715500000000359,1581962.0,0.0,12326.0,10221.0,100.0
5.715883333333693,1581854.0,0.0,12326.0,10221.0,100.0
5.716266666667026,1581772.0,0.0,12326.0,10221.0,100.0
5.716650000000358,1581683.0,0.0,12326.0,10221.0,100.0
5.717033333333691,1581578.0,0.0,12326.0,10221.0,100.0
5.717416666667024,1581474.0,0.0,12326.0,10221.0,100.0
5.7178000000003575,1581385.0,0.0,12326.0,10221.0,100.0
5.71818333333369,1581289.0,0.0,12326.0,10221.0,100.0
5.718566666667024,1581194.0,0.0,12326.0,10221.0,100.0
5.718950000000357,1583259.0,0.0,12325.0,10222.0,100.0
5.719333333333689,1583153.0,0.0,12325.0,10222.0,100.0
5.719716666667023,1583055.0,0.0,12325.0,10222.0,100.0
5.720100000000356,1582949.0,0.0,12325.0,10222.0,100.0
5.720483333333688,1582869.0,0.0,12325.0,10222.0,100.0
5.720866666667021,1582786.0,0.0,12325.0,10222.0,100.0
5.721250000000354,1582691.0,0.0,12325.0,10222.0,100.0
5.7216333333336875,1582590.0,0.0,12325.0,10222.0,100.0
5.72201666666702,1582489.0,0.0,12325.0,10222.0,100.0
5.722400000000353,1582385.0,0.0,12325.0,10222.0,100.0
5.722783333333686,1582302.0,0.0,12325.0,10222.0,100.0
5.7231666666670185,1582190.0,0.0,12325.0,10222.0,100.0
5.723550000000353,1582080.0,0.0,12325.0,10222.0,100.0
5.723933333333686,1581977.0,0.0,12325.0,10222.0,100.0
5.724316666667018,1581885.0,0.0,12325.0,10222.0,100.0
5.724700000000351,1581776.0,0.0,12325.0,10222.0,100.0
5.725083333333684,1581684.0,0.0,12325.0,10222.0,100.0
5.7254666666670175,1581608.0,0.0,12325.0,10222.0,100.0
5.72585000000035,1581491.0,0.0,12325.0,10222.0,100.0
5.726233333333683,1581388.0,0.0,12325.0,10222.0,100.0
5.726616666667016,1581292.0,0.0,12325.0,10222.0,100.0
5.7270000000003485,1581196.0,0.0,12325.0,10222.0,100.0
5.727383333333682,1581098.0,0.0,12325.0,10222.0,100.0
5.727766666667015,1581006.0,0.0,12325.0,10222.0,100.0
5.7281500000003485,1580899.0,0.0,12325.0,10222.0,100.0
5.728533333333681,1580789.0,0.0,12325.0,10222.0,100.0
5.728916666667014,1580701.0,0.0,12325.0,10222.0,100.0
5.729300000000348,1580601.0,0.0,12325.0,10222.0,100.0
5.72968333333368,1580497.0,0.0,12325.0,10222.0,100.0
5.730066666667013,1580402.0,0.0,12325.0,10222.0,100.0
5.730450000000346,1580288.0,0.0,12325.0,10222.0,100.0
5.7308333333336785,1580173.0,0.0,12325.0,10222.0,100.0
5.731216666667012,1580085.0,0.0,12325.0,10222.0,100.0
5.731600000000345,1579994.0,0.0,12325.0,10222.0,100.0
5.731983333333678,1579920.0,0.0,12325.0,10222.0,100.0
5.73236666666701,1579828.0,0.0,12325.0,10222.0,100.0
5.732750000000343,1579738.0,0.0,12325.0,10222.0,100.0
5.733133333333678,1579643.0,0.0,12325.0,10222.0,100.0
5.73351666666701,1579551.0,0.0,12325.0,10222.0,100.0
5.733900000000343,1579454.0,0.0,12325.0,10222.0,100.0
5.734283333333676,1579362.0,0.0,12325.0,10222.0,100.0
5.7346666666670085,1579265.0,0.0,12325.0,10222.0,100.0
5.735050000000342,1579166.0,0.0,12325.0,10222.0,100.0
5.735433333333675,1579074.0,0.0,12325.0,10222.0,100.0
5.735816666667008,1578978.0,0.0,12325.0,10222.0,100.0
5.73620000000034,1578870.0,0.0,12325.0,10222.0,100.0
5.736583333333673,1578766.0,0.0,12325.0,10222.0,100.0
5.736966666667007,1578660.0,0.0,12325.0,10222.0,100.0
5.7373500000003395,1578575.0,0.0,12325.0,10222.0,100.0
5.737733333333673,1578465.0,0.0,12325.0,10222.0,100.0
5.738116666667006,1578371.0,0.0,12325.0,10222.0,100.0
