PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.4741041660308838,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
4.154183333334044,16138.0,0.0,1026.0,196.0,999816.8148148896
4.154566666667378,16130.0,0.0,1026.0,196.0,999816.8148148896
4.154950000000711,16119.0,0.0,1026.0,196.0,999816.8148148896
4.1553333333340445,16114.0,0.0,1026.0,196.0,999816.8148148896
4.155716666667378,16104.0,0.0,1026.0,196.0,999816.8148148896
4.156100000000712,16095.0,0.0,1026.0,196.0,999816.8148148896
4.156483333334045,16084.0,0.0,1026.0,196.0,999816.8148148896
4.156866666667379,16078.0,0.0,1026.0,196.0,999816.8148148896
4.157250000000713,16071.0,0.0,1026.0,196.0,999816.8148148896
4.157633333334045,16063.0,0.0,1026.0,196.0,999816.8148148896
4.15801666666738,16050.0,0.0,1026.0,196.0,999816.8148148896
4.1584000000007135,16040.0,0.0,1026.0,196.0,999816.8148148896
4.158783333334046,16030.0,0.0,1026.0,196.0,999816.8148148896
4.15916666666738,16024.0,0.0,1026.0,196.0,999816.8148148896
4.159550000000713,16019.0,0.0,1026.0,196.0,999816.8148148896
4.159933333334047,16012.0,0.0,1026.0,196.0,999816.8148148896
4.160316666667381,16001.0,0.0,1026.0,196.0,999816.8148148896
4.1607000000007135,15994.0,0.0,1026.0,196.0,999816.8148148896
4.161083333334048,15985.0,0.0,1026.0,196.0,999816.8148148896
4.161466666667381,15975.0,0.0,1026.0,196.0,999816.8148148896
4.161850000000714,15967.0,0.0,1026.0,196.0,999816.8148148896
4.162233333334048,15959.0,0.0,1026.0,196.0,999816.8148148896
4.162616666667382,15954.0,0.0,1026.0,196.0,999816.8148148896
4.163000000000715,15946.0,0.0,1026.0,196.0,999816.8148148896
4.163383333334049,15939.0,0.0,1026.0,196.0,999816.8148148896
4.1637666666673825,15930.0,0.0,1026.0,196.0,999816.8148148896
4.164150000000716,15923.0,0.0,1026.0,196.0,999816.8148148896
4.16453333333405,15910.0,0.0,1026.0,196.0,999816.8148148896
4.164916666667383,15898.0,0.0,1026.0,196.0,999816.8148148896
4.165300000000716,15888.0,0.0,1026.0,196.0,999816.8148148896
4.16568333333405,15877.0,0.0,1026.0,196.0,999816.8148148896
4.166066666667384,15870.0,0.0,1026.0,196.0,999816.8148148896
4.166450000000717,15863.0,0.0,1026.0,196.0,999816.8148148896
4.166833333334051,15852.0,0.0,1026.0,196.0,999816.8148148896
4.167216666667384,15848.0,0.0,1026.0,196.0,999816.8148148896
4.167600000000718,15836.0,0.0,1026.0,196.0,999816.8148148896
4.1679833333340515,15830.0,0.0,1026.0,196.0,999816.8148148896
4.168366666667384,15816.0,0.0,1026.0,196.0,999816.8148148896
4.168750000000719,15809.0,0.0,1026.0,196.0,999816.8148148896
4.1691333333340514,15801.0,0.0,1026.0,196.0,999816.8148148896
4.169516666667385,15793.0,0.0,1026.0,196.0,999816.8148148896
4.16990000000072,15785.0,0.0,1026.0,196.0,999816.8148148896
4.170283333334052,15772.0,0.0,1026.0,196.0,999816.8148148896
4.170666666667386,15765.0,0.0,1026.0,196.0,999816.8148148896
4.17105000000072,15760.0,0.0,1026.0,196.0,999816.8148148896
4.171433333334053,15754.0,0.0,1026.0,196.0,999816.8148148896
4.171816666667387,15748.0,0.0,1026.0,196.0,999816.8148148896
4.1722000000007196,15741.0,0.0,1026.0,196.0,999816.8148148896
4.172583333334054,15734.0,0.0,1026.0,196.0,999816.8148148896
4.172966666667387,15726.0,0.0,1026.0,196.0,999816.8148148896
4.17335000000072,15718.0,0.0,1026.0,196.0,999816.8148148896
4.173733333334054,15710.0,0.0,1026.0,196.0,999816.8148148896
4.174116666667388,15701.0,0.0,1026.0,196.0,999816.8148148896
4.174500000000721,15694.0,0.0,1026.0,196.0,999816.8148148896
4.174883333334054,15681.0,0.0,1026.0,196.0,999816.8148148896
4.1752666666673885,15672.0,0.0,1026.0,196.0,999816.8148148896
4.175650000000722,15666.0,0.0,1026.0,196.0,999816.8148148896
4.176033333334055,15659.0,0.0,1026.0,196.0,999816.8148148896
4.176416666667389,15649.0,0.0,1026.0,196.0,999816.8148148896
4.176800000000722,15641.0,0.0,1026.0,196.0,999816.8148148896
4.177183333334056,15631.0,0.0,1026.0,196.0,999816.8148148896
4.177566666667389,15626.0,0.0,1026.0,196.0,999816.8148148896
4.177950000000723,15622.0,0.0,1026.0,196.0,999816.8148148896
4.178333333334057,15612.0,0.0,1026.0,196.0,999816.8148148896
4.178716666667389,15606.0,0.0,1026.0,196.0,999816.8148148896
4.179100000000724,15599.0,0.0,1026.0,196.0,999816.8148148896
4.1794833333340575,15592.0,0.0,1026.0,196.0,999816.8148148896
4.17986666666739,15577.0,0.0,1026.0,196.0,999816.8148148896
4.180250000000724,15573.0,0.0,1026.0,196.0,999816.8148148896
4.1806333333340575,15562.0,0.0,1026.0,196.0,999816.8148148896
4.181016666667391,15553.0,0.0,1026.0,196.0,999816.8148148896
4.181400000000725,15544.0,0.0,1026.0,196.0,999816.8148148896
4.181783333334058,15536.0,0.0,1026.0,196.0,999816.8148148896
4.182166666667392,15530.0,0.0,1026.0,196.0,999816.8148148896
4.182550000000726,15521.0,0.0,1026.0,196.0,999816.8148148896
4.182933333334059,15513.0,0.0,1026.0,196.0,999816.8148148896
4.183316666667393,15502.0,0.0,1026.0,196.0,999816.8148148896
4.183700000000726,15494.0,0.0,1026.0,196.0,999816.8148148896
4.18408333333406,15486.0,0.0,1026.0,196.0,999816.8148148896
4.184466666667393,15477.0,0.0,1026.0,196.0,999816.8148148896
4.1848500000007265,15471.0,0.0,1026.0,196.0,999816.8148148896
4.18523333333406,15461.0,0.0,1026.0,196.0,999816.8148148896
4.185616666667394,15451.0,0.0,1026.0,196.0,999816.8148148896
4.186000000000727,15443.0,0.0,1026.0,196.0,999816.8148148896
4.18638333333406,15437.0,0.0,1026.0,196.0,999816.8148148896
4.186766666667394,15426.0,0.0,1026.0,196.0,999816.8148148896
4.187150000000728,15419.0,0.0,1026.0,196.0,999816.8148148896
4.187533333334061,15409.0,0.0,1026.0,196.0,999816.8148148896
4.187916666667395,15397.0,0.0,1026.0,196.0,999816.8148148896
4.188300000000728,15388.0,0.0,1026.0,196.0,999816.8148148896
4.188683333334062,15379.0,0.0,1026.0,196.0,999816.8148148896
4.1890666666673955,15372.0,0.0,1026.0,196.0,999816.8148148896
4.189450000000729,15357.0,0.0,1026.0,196.0,999816.8148148896
4.189833333334063,15346.0,0.0,1026.0,196.0,999816.8148148896
4.1902166666673955,15341.0,0.0,1026.0,196.0,999816.8148148896
4.19060000000073,15333.0,0.0,1026.0,196.0,999816.8148148896
4.190983333334064,15332.0,0.0,1026.0,196.0,999816.8148148896
4.191366666667396,15327.0,0.0,1026.0,196.0,999816.8148148896
4.19175000000073,15321.0,0.0,1026.0,196.0,999816.8148148896
4.192133333334064,15311.0,0.0,1026.0,196.0,999816.8148148896
4.192516666667397,15299.0,0.0,1026.0,196.0,999816.8148148896
4.192900000000731,15292.0,0.0,1026.0,196.0,999816.8148148896
4.193283333334064,15285.0,0.0,1026.0,196.0,999816.8148148896
4.193666666667398,15275.0,0.0,1026.0,196.0,999816.8148148896
4.194050000000731,15265.0,0.0,1026.0,196.0,999816.8148148896
4.194433333334064,15258.0,0.0,1026.0,196.0,999816.8148148896
4.194816666667398,15249.0,0.0,1026.0,196.0,999816.8148148896
4.195200000000732,15240.0,0.0,1026.0,196.0,999816.8148148896
4.195583333334065,15232.0,0.0,1026.0,196.0,999816.8148148896
4.195966666667399,15223.0,0.0,1026.0,196.0,999816.8148148896
4.1963500000007325,15213.0,0.0,1026.0,196.0,999816.8148148896
4.196733333334066,15206.0,0.0,1026.0,196.0,999816.8148148896
4.1971166666674,15198.0,0.0,1026.0,196.0,999816.8148148896
4.197500000000733,15191.0,0.0,1026.0,196.0,999816.8148148896
4.197883333334066,15182.0,0.0,1026.0,196.0,999816.8148148896
4.1982666666674,15177.0,0.0,1026.0,196.0,999816.8148148896
4.198650000000734,15168.0,0.0,1026.0,196.0,999816.8148148896
4.199033333334067,15162.0,0.0,1026.0,196.0,999816.8148148896
4.199416666667401,15151.0,0.0,1026.0,196.0,999816.8148148896
4.199800000000733,15144.0,0.0,1026.0,196.0,999816.8148148896
4.200183333334068,15132.0,0.0,1026.0,196.0,999816.8148148896
4.2005666666674015,15126.0,0.0,1026.0,196.0,999816.8148148896
4.200950000000734,15115.0,0.0,1026.0,196.0,999816.8148148896
4.201333333334068,15105.0,0.0,1026.0,196.0,999816.8148148896
4.2017166666674015,15097.0,0.0,1026.0,196.0,999816.8148148896
4.202100000000735,15086.0,0.0,1026.0,196.0,999816.8148148896
4.202483333334069,15077.0,0.0,1026.0,196.0,999816.8148148896
4.202866666667402,15071.0,0.0,1026.0,196.0,999816.8148148896
4.203250000000736,15064.0,0.0,1026.0,196.0,999816.8148148896
4.20363333333407,15058.0,0.0,1026.0,196.0,999816.8148148896
4.204016666667403,15050.0,0.0,1026.0,196.0,999816.8148148896
4.204400000000737,15043.0,0.0,1026.0,196.0,999816.8148148896
4.20478333333407,15037.0,0.0,1026.0,196.0,999816.8148148896
4.205166666667404,15030.0,0.0,1026.0,196.0,999816.8148148896
4.205550000000737,15023.0,0.0,1026.0,196.0,999816.8148148896
4.2059333333340705,15018.0,0.0,1026.0,196.0,999816.8148148896
4.206316666667404,15012.0,0.0,1026.0,196.0,999816.8148148896
4.206700000000738,15004.0,0.0,1026.0,196.0,999816.8148148896
4.207083333334071,15001.0,0.0,1026.0,196.0,999816.8148148896
4.207466666667404,14988.0,0.0,1026.0,196.0,999816.8148148896
4.207850000000738,14969.0,0.0,1026.0,196.0,999816.8148148896
4.208233333334072,14966.0,0.0,1026.0,196.0,999816.8148148896
4.208616666667405,14958.0,0.0,1026.0,196.0,999816.8148148896
4.209000000000739,14949.0,0.0,1026.0,196.0,999816.8148148896
4.209383333334072,14940.0,0.0,1026.0,196.0,999816.8148148896
4.209766666667406,14933.0,0.0,1026.0,196.0,999816.8148148896
4.2101500000007395,14923.0,0.0,1026.0,196.0,999816.8148148896
4.210533333334073,14911.0,0.0,1026.0,196.0,999816.8148148896
4.210916666667407,14900.0,0.0,1026.0,196.0,999816.8148148896
4.2113000000007395,14894.0,0.0,1026.0,196.0,999816.8148148896
4.211683333334074,14887.0,0.0,1026.0,196.0,999816.8148148896
4.212066666667408,14878.0,0.0,1026.0,196.0,999816.8148148896
4.21245000000074,14874.0,0.0,1026.0,196.0,999816.8148148896
4.212833333334074,14865.0,0.0,1026.0,196.0,999816.8148148896
4.213216666667408,14858.0,0.0,1026.0,196.0,999816.8148148896
4.213600000000741,14853.0,0.0,1026.0,196.0,999816.8148148896
4.213983333334075,14842.0,0.0,1026.0,196.0,999816.8148148896
4.214366666667408,14836.0,0.0,1026.0,196.0,999816.8148148896
4.214750000000742,14825.0,0.0,1026.0,196.0,999816.8148148896
4.215133333334075,14817.0,0.0,1026.0,196.0,999816.8148148896
4.215516666667408,14813.0,0.0,1026.0,196.0,999816.8148148896
4.215900000000743,14808.0,0.0,1026.0,196.0,999816.8148148896
4.216283333334076,14800.0,0.0,1026.0,196.0,999816.8148148896
4.216666666667409,14792.0,0.0,1026.0,196.0,999816.8148148896
4.217050000000743,14790.0,0.0,1026.0,196.0,999816.8148148896
4.2174333333340766,14780.0,0.0,1026.0,196.0,999816.8148148896
4.21781666666741,14773.0,0.0,1026.0,196.0,999816.8148148896
4.218200000000744,14765.0,0.0,1026.0,196.0,999816.8148148896
4.218583333334077,14755.0,0.0,1026.0,196.0,999816.8148148896
4.21896666666741,14747.0,0.0,1026.0,196.0,999816.8148148896
4.219350000000744,14743.0,0.0,1026.0,196.0,999816.8148148896
4.219733333334078,14737.0,0.0,1026.0,196.0,999816.8148148896
4.220116666667411,14729.0,0.0,1026.0,196.0,999816.8148148896
4.220500000000745,14723.0,0.0,1026.0,196.0,999816.8148148896
4.220883333334077,14717.0,0.0,1026.0,196.0,999816.8148148896
4.221266666667412,14710.0,0.0,1026.0,196.0,999816.8148148896
4.2216500000007455,14700.0,0.0,1026.0,196.0,999816.8148148896
4.222033333334078,14687.0,0.0,1026.0,196.0,999816.8148148896
4.222416666667413,14679.0,0.0,1026.0,196.0,999816.8148148896
4.2228000000007455,14671.0,0.0,1026.0,196.0,999816.8148148896
4.223183333334079,14668.0,0.0,1026.0,196.0,999816.8148148896
4.223566666667413,14657.0,0.0,1026.0,196.0,999816.8148148896
4.223950000000746,14649.0,0.0,1026.0,196.0,999816.8148148896
4.22433333333408,14642.0,0.0,1026.0,196.0,999816.8148148896
4.224716666667414,14631.0,0.0,1026.0,196.0,999816.8148148896
4.225100000000747,14627.0,0.0,1026.0,196.0,999816.8148148896
4.225483333334081,16790.0,0.0,1025.0,197.0,999816.8148148896
4.225866666667414,16781.0,0.0,1025.0,197.0,999816.8148148896
4.226250000000748,16776.0,0.0,1025.0,197.0,999816.8148148896
4.226633333334081,16769.0,0.0,1025.0,197.0,999816.8148148896
4.2270166666674145,16759.0,0.0,1025.0,197.0,999816.8148148896
4.227400000000748,16750.0,0.0,1025.0,197.0,999816.8148148896
4.227783333334082,16741.0,0.0,1025.0,197.0,999816.8148148896
4.228166666667415,16734.0,0.0,1025.0,197.0,999816.8148148896
4.228550000000749,16722.0,0.0,1025.0,197.0,999816.8148148896
4.228933333334083,16716.0,0.0,1025.0,197.0,999816.8148148896
4.229316666667416,16706.0,0.0,1025.0,197.0,999816.8148148896
4.229700000000749,16696.0,0.0,1025.0,197.0,999816.8148148896
4.2300833333340835,16689.0,0.0,1025.0,197.0,999816.8148148896
4.230466666667416,16681.0,0.0,1025.0,197.0,999816.8148148896
4.23085000000075,16676.0,0.0,1025.0,197.0,999816.8148148896
4.231233333334084,16665.0,0.0,1025.0,197.0,999816.8148148896
4.231616666667417,16656.0,0.0,1025.0,197.0,999816.8148148896
4.232000000000751,16649.0,0.0,1025.0,197.0,999816.8148148896
4.2323833333340835,16637.0,0.0,1025.0,197.0,999816.8148148896
4.232766666667418,16631.0,0.0,1025.0,197.0,999816.8148148896
4.233150000000752,16624.0,0.0,1025.0,197.0,999816.8148148896
4.233533333334084,16615.0,0.0,1025.0,197.0,999816.8148148896
4.233916666667418,16607.0,0.0,1025.0,197.0,999816.8148148896
4.234300000000752,16599.0,0.0,1025.0,197.0,999816.8148148896
4.234683333334085,16593.0,0.0,1025.0,197.0,999816.8148148896
4.235066666667419,16581.0,0.0,1025.0,197.0,999816.8148148896
4.2354500000007524,16572.0,0.0,1025.0,197.0,999816.8148148896
4.235833333334086,16566.0,0.0,1025.0,197.0,999816.8148148896
4.236216666667419,16561.0,0.0,1025.0,197.0,999816.8148148896
4.236600000000753,16552.0,0.0,1025.0,197.0,999816.8148148896
4.236983333334087,16540.0,0.0,1025.0,197.0,999816.8148148896
4.23736666666742,16531.0,0.0,1025.0,197.0,999816.8148148896
4.237750000000754,16524.0,0.0,1025.0,197.0,999816.8148148896
4.238133333334087,16514.0,0.0,1025.0,197.0,999816.8148148896
4.2385166666674206,16502.0,0.0,1025.0,197.0,999816.8148148896
4.238900000000754,16495.0,0.0,1025.0,197.0,999816.8148148896
4.239283333334088,16491.0,0.0,1025.0,197.0,999816.8148148896
4.239666666667421,16479.0,0.0,1025.0,197.0,999816.8148148896
4.240050000000754,16473.0,0.0,1025.0,197.0,999816.8148148896
4.240433333334088,16461.0,0.0,1025.0,197.0,999816.8148148896
4.240816666667422,16452.0,0.0,1025.0,197.0,999816.8148148896
4.241200000000755,16437.0,0.0,1025.0,197.0,999816.8148148896
4.241583333334089,16430.0,0.0,1025.0,197.0,999816.8148148896
4.241966666667422,16422.0,0.0,1025.0,197.0,999816.8148148896
4.242350000000756,16415.0,0.0,1025.0,197.0,999816.8148148896
4.2427333333340895,16406.0,0.0,1025.0,197.0,999816.8148148896
4.243116666667423,16397.0,0.0,1025.0,197.0,999816.8148148896
4.243500000000757,16384.0,0.0,1025.0,197.0,999816.8148148896
4.24388333333409,16374.0,0.0,1025.0,197.0,999816.8148148896
4.244266666667424,16365.0,0.0,1025.0,197.0,999816.8148148896
4.244650000000758,18750.0,0.0,1024.0,198.0,999816.8148148896
4.24503333333409,18734.0,0.0,1024.0,198.0,999816.8148148896
4.245416666667425,18730.0,0.0,1024.0,198.0,999816.8148148896
4.245800000000758,18725.0,0.0,1024.0,198.0,999816.8148148896
4.246183333334091,18711.0,0.0,1024.0,198.0,999816.8148148896
4.246566666667425,18706.0,0.0,1024.0,198.0,999816.8148148896
4.246950000000758,18693.0,0.0,1024.0,198.0,999816.8148148896
4.247333333334092,18682.0,0.0,1024.0,198.0,999816.8148148896
4.247716666667425,18673.0,0.0,1024.0,198.0,999816.8148148896
4.2481000000007585,18667.0,0.0,1024.0,198.0,999816.8148148896
4.248483333334092,18659.0,0.0,1024.0,198.0,999816.8148148896
4.248866666667426,18647.0,0.0,1024.0,198.0,999816.8148148896
4.249250000000759,18642.0,0.0,1024.0,198.0,999816.8148148896
4.249633333334093,18632.0,0.0,1024.0,198.0,999816.8148148896
4.250016666667427,18621.0,0.0,1024.0,198.0,999816.8148148896
4.25040000000076,18612.0,0.0,1024.0,198.0,999816.8148148896
4.250783333334094,18604.0,0.0,1024.0,198.0,999816.8148148896
4.2511666666674275,18599.0,0.0,1024.0,198.0,999816.8148148896
4.25155000000076,18588.0,0.0,1024.0,198.0,999816.8148148896
4.251933333334095,18581.0,0.0,1024.0,198.0,999816.8148148896
4.252316666667428,18575.0,0.0,1024.0,198.0,999816.8148148896
4.252700000000761,18566.0,0.0,1024.0,198.0,999816.8148148896
4.253083333334095,18556.0,0.0,1024.0,198.0,999816.8148148896
4.2534666666674275,18550.0,0.0,1024.0,198.0,999816.8148148896
4.253850000000762,18545.0,0.0,1024.0,198.0,999816.8148148896
4.254233333334096,18535.0,0.0,1024.0,198.0,999816.8148148896
4.254616666667428,18516.0,0.0,1024.0,198.0,999816.8148148896
4.255000000000762,18510.0,0.0,1024.0,198.0,999816.8148148896
4.255383333334096,18502.0,0.0,1024.0,198.0,999816.8148148896
4.255766666667429,18489.0,0.0,1024.0,198.0,999816.8148148896
4.256150000000763,18477.0,0.0,1024.0,198.0,999816.8148148896
4.2565333333340964,18469.0,0.0,1024.0,198.0,999816.8148148896
4.25691666666743,18461.0,0.0,1024.0,198.0,999816.8148148896
4.257300000000764,18452.0,0.0,1024.0,198.0,999816.8148148896
4.257683333334097,18444.0,0.0,1024.0,198.0,999816.8148148896
4.258066666667431,18438.0,0.0,1024.0,198.0,999816.8148148896
4.258450000000765,18432.0,0.0,1024.0,198.0,999816.8148148896
4.258833333334098,18422.0,0.0,1024.0,198.0,999816.8148148896
4.259216666667431,18411.0,0.0,1024.0,198.0,999816.8148148896
4.2596000000007646,18402.0,0.0,1024.0,198.0,999816.8148148896
4.259983333334099,18394.0,0.0,1024.0,198.0,999816.8148148896
4.260366666667432,18388.0,0.0,1024.0,198.0,999816.8148148896
4.260750000000765,18381.0,0.0,1024.0,198.0,999816.8148148896
4.261133333334098,18371.0,0.0,1024.0,198.0,999816.8148148896
4.261516666667432,18364.0,0.0,1024.0,198.0,999816.8148148896
4.261900000000766,18352.0,0.0,1024.0,198.0,999816.8148148896
4.262283333334099,18343.0,0.0,1024.0,198.0,999816.8148148896
4.262666666667433,18333.0,0.0,1024.0,198.0,999816.8148148896
4.263050000000766,18327.0,0.0,1024.0,198.0,999816.8148148896
4.2634333333341,18318.0,0.0,1024.0,198.0,999816.8148148896
4.2638166666674335,18307.0,0.0,1024.0,198.0,999816.8148148896
4.264200000000767,18302.0,0.0,1024.0,198.0,999816.8148148896
4.264583333334101,18290.0,0.0,1024.0,198.0,999816.8148148896
4.264966666667434,18282.0,0.0,1024.0,198.0,999816.8148148896
4.265350000000768,18270.0,0.0,1024.0,198.0,999816.8148148896
4.265733333334102,18258.0,0.0,1024.0,198.0,999816.8148148896
4.266116666667434,18252.0,0.0,1024.0,198.0,999816.8148148896
4.266500000000769,18241.0,0.0,1024.0,198.0,999816.8148148896
4.266883333334102,18237.0,0.0,1024.0,198.0,999816.8148148896
4.267266666667435,18226.0,0.0,1024.0,198.0,999816.8148148896
4.267650000000769,18216.0,0.0,1024.0,198.0,999816.8148148896
4.2680333333341025,18208.0,0.0,1024.0,198.0,999816.8148148896
4.268416666667436,18202.0,0.0,1024.0,198.0,999816.8148148896
4.268800000000769,18184.0,0.0,1024.0,198.0,999816.8148148896
4.2691833333341025,18173.0,0.0,1024.0,198.0,999816.8148148896
4.269566666667436,18167.0,0.0,1024.0,198.0,999816.8148148896
4.269950000000771,18158.0,0.0,1024.0,198.0,999816.8148148896
4.270333333334104,18148.0,0.0,1024.0,198.0,999816.8148148896
4.270716666667437,18138.0,0.0,1024.0,198.0,999816.8148148896
4.271100000000771,18127.0,0.0,1024.0,198.0,999816.8148148896
4.271483333334104,18123.0,0.0,1024.0,198.0,999816.8148148896
4.271866666667437,18111.0,0.0,1024.0,198.0,999816.8148148896
4.2722500000007715,18096.0,0.0,1024.0,198.0,999816.8148148896
4.272633333334104,18087.0,0.0,1024.0,198.0,999816.8148148896
4.273016666667439,18077.0,0.0,1024.0,198.0,999816.8148148896
4.273400000000772,18075.0,0.0,1024.0,198.0,999816.8148148896
4.273783333334105,18064.0,0.0,1024.0,198.0,999816.8148148896
4.274166666667439,18050.0,0.0,1024.0,198.0,999816.8148148896
4.274550000000772,18039.0,0.0,1024.0,198.0,999816.8148148896
4.274933333334106,18033.0,0.0,1024.0,198.0,999816.8148148896
4.27531666666744,18017.0,0.0,1024.0,198.0,999816.8148148896
4.275700000000772,18011.0,0.0,1024.0,198.0,999816.8148148896
4.276083333334106,18008.0,0.0,1024.0,198.0,999816.8148148896
4.2764666666674405,17994.0,0.0,1024.0,198.0,999816.8148148896
4.276850000000774,17989.0,0.0,1024.0,198.0,999816.8148148896
4.277233333334108,17980.0,0.0,1024.0,198.0,999816.8148148896
4.2776166666674404,17973.0,0.0,1024.0,198.0,999816.8148148896
4.278000000000774,17964.0,0.0,1024.0,198.0,999816.8148148896
4.278383333334108,17952.0,0.0,1024.0,198.0,999816.8148148896
4.278766666667441,17943.0,0.0,1024.0,198.0,999816.8148148896
4.279150000000775,17933.0,0.0,1024.0,198.0,999816.8148148896
4.279533333334109,17924.0,0.0,1024.0,198.0,999816.8148148896
4.279916666667442,17912.0,0.0,1024.0,198.0,999816.8148148896
4.280300000000775,17900.0,0.0,1024.0,198.0,999816.8148148896
4.2806833333341086,17891.0,0.0,1024.0,198.0,999816.8148148896
4.281066666667442,17882.0,0.0,1024.0,198.0,999816.8148148896
4.281450000000776,17872.0,0.0,1024.0,198.0,999816.8148148896
4.281833333334109,17863.0,0.0,1024.0,198.0,999816.8148148896
4.282216666667442,17850.0,0.0,1024.0,198.0,999816.8148148896
4.282600000000776,17844.0,0.0,1024.0,198.0,999816.8148148896
4.28298333333411,17836.0,0.0,1024.0,198.0,999816.8148148896
4.283366666667444,17824.0,0.0,1024.0,198.0,999816.8148148896
4.2837500000007775,17816.0,0.0,1024.0,198.0,999816.8148148896
