PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,1e-10,cells/min·ml
Initial concentration of nutrients,n0,1000000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.7289402484893799,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
2.659949999999946,72679.0,0.0,1379.0,578.0,9063.333333323963
2.6603333333332797,72672.0,0.0,1379.0,578.0,9063.333333323963
2.6607166666666133,72662.0,0.0,1379.0,578.0,9063.333333323963
2.661099999999947,72651.0,0.0,1379.0,578.0,9063.333333323963
2.6614833333332806,72640.0,0.0,1379.0,578.0,9063.333333323963
2.6618666666666138,72630.0,0.0,1379.0,578.0,9063.333333323963
2.6622499999999474,72623.0,0.0,1379.0,578.0,9063.333333323963
2.662633333333281,72611.0,0.0,1379.0,578.0,9063.333333323963
2.6630166666666146,72605.0,0.0,1379.0,578.0,9063.333333323963
2.663399999999948,72596.0,0.0,1379.0,578.0,9063.333333323963
2.663783333333282,72590.0,0.0,1379.0,578.0,9063.333333323963
2.664166666666615,72583.0,0.0,1379.0,578.0,9063.333333323963
2.6645499999999487,72567.0,0.0,1379.0,578.0,9063.333333323963
2.6649333333332823,72557.0,0.0,1379.0,578.0,9063.333333323963
2.6653166666666155,72541.0,0.0,1379.0,578.0,9063.333333323963
2.665699999999949,72536.0,0.0,1379.0,578.0,9063.333333323963
2.6660833333332827,72527.0,0.0,1379.0,578.0,9063.333333323963
2.666466666666616,72516.0,0.0,1379.0,578.0,9063.333333323963
2.6668499999999495,72509.0,0.0,1379.0,578.0,9063.333333323963
2.6672333333332836,72500.0,0.0,1379.0,578.0,9063.333333323963
2.667616666666617,72487.0,0.0,1379.0,578.0,9063.333333323963
2.6679999999999504,72479.0,0.0,1379.0,578.0,9063.333333323963
2.6683833333332836,72472.0,0.0,1379.0,578.0,9063.333333323963
2.6687666666666177,72455.0,0.0,1379.0,578.0,9063.333333323963
2.6691499999999513,72449.0,0.0,1379.0,578.0,9063.333333323963
2.6695333333332845,72445.0,0.0,1379.0,578.0,9063.333333323963
2.6699166666666176,73660.0,0.0,1378.0,579.0,9063.333333323963
2.6702999999999517,73648.0,0.0,1378.0,579.0,9063.333333323963
2.6706833333332853,73636.0,0.0,1378.0,579.0,9063.333333323963
2.6710666666666185,73627.0,0.0,1378.0,579.0,9063.333333323963
2.671449999999952,73617.0,0.0,1378.0,579.0,9063.333333323963
2.6718333333332853,73608.0,0.0,1378.0,579.0,9063.333333323963
2.672216666666619,73601.0,0.0,1378.0,579.0,9063.333333323963
2.672599999999953,73588.0,0.0,1378.0,579.0,9063.333333323963
2.672983333333286,73580.0,0.0,1378.0,579.0,9063.333333323963
2.6733666666666194,73570.0,0.0,1378.0,579.0,9063.333333323963
2.6737499999999534,73563.0,0.0,1378.0,579.0,9063.333333323963
2.6741333333332866,73551.0,0.0,1378.0,579.0,9063.333333323963
2.6745166666666202,74849.0,0.0,1377.0,580.0,9063.333333323963
2.674899999999954,74837.0,0.0,1377.0,580.0,9063.333333323963
2.6752833333332875,74823.0,0.0,1377.0,580.0,9063.333333323963
2.675666666666621,74815.0,0.0,1377.0,580.0,9063.333333323963
2.6760499999999543,74809.0,0.0,1377.0,580.0,9063.333333323963
2.676433333333288,74801.0,0.0,1377.0,580.0,9063.333333323963
2.676816666666622,74788.0,0.0,1377.0,580.0,9063.333333323963
2.677199999999955,74775.0,0.0,1377.0,580.0,9063.333333323963
2.6775833333332884,74765.0,0.0,1377.0,580.0,9063.333333323963
2.677966666666622,74758.0,0.0,1377.0,580.0,9063.333333323963
2.678349999999956,74745.0,0.0,1377.0,580.0,9063.333333323963
2.6787333333332892,74738.0,0.0,1377.0,580.0,9063.333333323963
2.679116666666623,74726.0,0.0,1377.0,580.0,9063.333333323963
2.679499999999956,74715.0,0.0,1377.0,580.0,9063.333333323963
2.6798833333332897,74699.0,0.0,1377.0,580.0,9063.333333323963
2.6802666666666237,74687.0,0.0,1377.0,580.0,9063.333333323963
2.680649999999957,74681.0,0.0,1377.0,580.0,9063.333333323963
2.68103333333329,74674.0,0.0,1377.0,580.0,9063.333333323963
2.6814166666666237,74658.0,0.0,1377.0,580.0,9063.333333323963
2.6817999999999573,74651.0,0.0,1377.0,580.0,9063.333333323963
2.682183333333291,74639.0,0.0,1377.0,580.0,9063.333333323963
2.6825666666666246,74630.0,0.0,1377.0,580.0,9063.333333323963
2.6829499999999578,74620.0,0.0,1377.0,580.0,9063.333333323963
2.683333333333292,74612.0,0.0,1377.0,580.0,9063.333333323963
2.683716666666625,74603.0,0.0,1377.0,580.0,9063.333333323963
2.6840999999999586,74589.0,0.0,1377.0,580.0,9063.333333323963
2.6844833333332923,74581.0,0.0,1377.0,580.0,9063.333333323963
2.684866666666626,74565.0,0.0,1377.0,580.0,9063.333333323963
2.685249999999959,74554.0,0.0,1377.0,580.0,9063.333333323963
2.6856333333332927,74547.0,0.0,1377.0,580.0,9063.333333323963
2.6860166666666263,74539.0,0.0,1377.0,580.0,9063.333333323963
2.6863999999999595,74521.0,0.0,1377.0,580.0,9063.333333323963
2.6867833333332936,74510.0,0.0,1377.0,580.0,9063.333333323963
2.6871666666666267,74495.0,0.0,1377.0,580.0,9063.333333323963
2.68754999999996,74486.0,0.0,1377.0,580.0,9063.333333323963
2.687933333333294,74477.0,0.0,1377.0,580.0,9063.333333323963
2.6883166666666276,74467.0,0.0,1377.0,580.0,9063.333333323963
2.688699999999961,74452.0,0.0,1377.0,580.0,9063.333333323963
2.6890833333332944,74446.0,0.0,1377.0,580.0,9063.333333323963
2.6894666666666276,74436.0,0.0,1377.0,580.0,9063.333333323963
2.6898499999999617,74426.0,0.0,1377.0,580.0,9063.333333323963
2.6902333333332953,74420.0,0.0,1377.0,580.0,9063.333333323963
2.6906166666666285,74413.0,0.0,1377.0,580.0,9063.333333323963
2.690999999999962,74400.0,0.0,1377.0,580.0,9063.333333323963
2.6913833333332957,74391.0,0.0,1377.0,580.0,9063.333333323963
2.6917666666666293,74379.0,0.0,1377.0,580.0,9063.333333323963
2.692149999999963,74368.0,0.0,1377.0,580.0,9063.333333323963
2.692533333333296,74356.0,0.0,1377.0,580.0,9063.333333323963
2.6929166666666293,74344.0,0.0,1377.0,580.0,9063.333333323963
2.6932999999999634,74338.0,0.0,1377.0,580.0,9063.333333323963
2.693683333333297,74328.0,0.0,1377.0,580.0,9063.333333323963
2.69406666666663,74317.0,0.0,1377.0,580.0,9063.333333323963
2.694449999999964,74308.0,0.0,1377.0,580.0,9063.333333323963
2.6948333333332974,74304.0,0.0,1377.0,580.0,9063.333333323963
2.695216666666631,74298.0,0.0,1377.0,580.0,9063.333333323963
2.6955999999999647,74291.0,0.0,1377.0,580.0,9063.333333323963
2.695983333333298,74285.0,0.0,1377.0,580.0,9063.333333323963
2.6963666666666315,74273.0,0.0,1377.0,580.0,9063.333333323963
2.696749999999965,74265.0,0.0,1377.0,580.0,9063.333333323963
2.6971333333332983,74250.0,0.0,1377.0,580.0,9063.333333323963
2.697516666666632,74242.0,0.0,1377.0,580.0,9063.333333323963
2.697899999999966,74237.0,0.0,1377.0,580.0,9063.333333323963
2.698283333333299,74223.0,0.0,1377.0,580.0,9063.333333323963
2.698666666666633,74212.0,0.0,1377.0,580.0,9063.333333323963
2.699049999999966,74204.0,0.0,1377.0,580.0,9063.333333323963
2.6994333333333,74192.0,0.0,1377.0,580.0,9063.333333323963
2.6998166666666337,74180.0,0.0,1377.0,580.0,9063.333333323963
2.700199999999967,74173.0,0.0,1377.0,580.0,9063.333333323963
2.7005833333333,74158.0,0.0,1377.0,580.0,9063.333333323963
2.7009666666666337,74146.0,0.0,1377.0,580.0,9063.333333323963
2.7013499999999677,74137.0,0.0,1377.0,580.0,9063.333333323963
2.701733333333301,74129.0,0.0,1377.0,580.0,9063.333333323963
2.7021166666666345,74118.0,0.0,1377.0,580.0,9063.333333323963
2.7024999999999677,74105.0,0.0,1377.0,580.0,9063.333333323963
2.7028833333333013,74094.0,0.0,1377.0,580.0,9063.333333323963
2.7032666666666354,74087.0,0.0,1377.0,580.0,9063.333333323963
2.7036499999999686,74078.0,0.0,1377.0,580.0,9063.333333323963
2.7040333333333018,74066.0,0.0,1377.0,580.0,9063.333333323963
2.704416666666636,74053.0,0.0,1377.0,580.0,9063.333333323963
2.704799999999969,74043.0,0.0,1377.0,580.0,9063.333333323963
2.7051833333333026,74031.0,0.0,1377.0,580.0,9063.333333323963
2.7055666666666363,74018.0,0.0,1377.0,580.0,9063.333333323963
2.70594999999997,74007.0,0.0,1377.0,580.0,9063.333333323963
2.7063333333333035,73998.0,0.0,1377.0,580.0,9063.333333323963
2.7067166666666367,73990.0,0.0,1377.0,580.0,9063.333333323963
2.7070999999999703,73983.0,0.0,1377.0,580.0,9063.333333323963
2.7074833333333044,73971.0,0.0,1377.0,580.0,9063.333333323963
2.7078666666666376,73966.0,0.0,1377.0,580.0,9063.333333323963
2.7082499999999707,73957.0,0.0,1377.0,580.0,9063.333333323963
2.7086333333333044,73947.0,0.0,1377.0,580.0,9063.333333323963
2.709016666666638,73938.0,0.0,1377.0,580.0,9063.333333323963
2.7093999999999716,73932.0,0.0,1377.0,580.0,9063.333333323963
2.7097833333333052,73924.0,0.0,1377.0,580.0,9063.333333323963
2.7101666666666384,73918.0,0.0,1377.0,580.0,9063.333333323963
2.710549999999972,73912.0,0.0,1377.0,580.0,9063.333333323963
2.710933333333306,73900.0,0.0,1377.0,580.0,9063.333333323963
2.7113166666666393,73885.0,0.0,1377.0,580.0,9063.333333323963
2.7116999999999725,73877.0,0.0,1377.0,580.0,9063.333333323963
2.712083333333306,73867.0,0.0,1377.0,580.0,9063.333333323963
2.7124666666666397,73852.0,0.0,1377.0,580.0,9063.333333323963
2.7128499999999733,73846.0,0.0,1377.0,580.0,9063.333333323963
2.713233333333307,73837.0,0.0,1377.0,580.0,9063.333333323963
2.71361666666664,73821.0,0.0,1377.0,580.0,9063.333333323963
2.713999999999974,73811.0,0.0,1377.0,580.0,9063.333333323963
2.7143833333333074,73801.0,0.0,1377.0,580.0,9063.333333323963
2.714766666666641,73795.0,0.0,1377.0,580.0,9063.333333323963
2.7151499999999746,73787.0,0.0,1377.0,580.0,9063.333333323963
2.715533333333308,73775.0,0.0,1377.0,580.0,9063.333333323963
2.7159166666666414,73765.0,0.0,1377.0,580.0,9063.333333323963
2.716299999999975,73758.0,0.0,1377.0,580.0,9063.333333323963
2.7166833333333087,73750.0,0.0,1377.0,580.0,9063.333333323963
2.717066666666642,73737.0,0.0,1377.0,580.0,9063.333333323963
2.717449999999976,73729.0,0.0,1377.0,580.0,9063.333333323963
2.717833333333309,73719.0,0.0,1377.0,580.0,9063.333333323963
2.7182166666666423,73711.0,0.0,1377.0,580.0,9063.333333323963
2.7185999999999764,73701.0,0.0,1377.0,580.0,9063.333333323963
2.71898333333331,73690.0,0.0,1377.0,580.0,9063.333333323963
2.719366666666643,73681.0,0.0,1377.0,580.0,9063.333333323963
2.719749999999977,73672.0,0.0,1377.0,580.0,9063.333333323963
2.72013333333331,73662.0,0.0,1377.0,580.0,9063.333333323963
2.720516666666644,73654.0,0.0,1377.0,580.0,9063.333333323963
2.7208999999999777,73644.0,0.0,1377.0,580.0,9063.333333323963
2.721283333333311,74679.0,0.0,1376.0,581.0,9063.333333323963
2.7216666666666445,74668.0,0.0,1376.0,581.0,9063.333333323963
2.7220499999999777,74653.0,0.0,1376.0,581.0,9063.333333323963
2.7224333333333117,74639.0,0.0,1376.0,581.0,9063.333333323963
2.7228166666666453,74625.0,0.0,1376.0,581.0,9063.333333323963
2.7231999999999785,74608.0,0.0,1376.0,581.0,9063.333333323963
2.7235833333333117,74603.0,0.0,1376.0,581.0,9063.333333323963
2.7239666666666458,74597.0,0.0,1376.0,581.0,9063.333333323963
2.7243499999999794,74589.0,0.0,1376.0,581.0,9063.333333323963
2.7247333333333126,74581.0,0.0,1376.0,581.0,9063.333333323963
2.725116666666646,74572.0,0.0,1376.0,581.0,9063.333333323963
2.72549999999998,74553.0,0.0,1376.0,581.0,9063.333333323963
2.7258833333333135,74546.0,0.0,1376.0,581.0,9063.333333323963
2.726266666666647,74534.0,0.0,1376.0,581.0,9063.333333323963
2.7266499999999803,74521.0,0.0,1376.0,581.0,9063.333333323963
2.727033333333314,74511.0,0.0,1376.0,581.0,9063.333333323963
2.7274166666666475,74503.0,0.0,1376.0,581.0,9063.333333323963
2.7277999999999807,74494.0,0.0,1376.0,581.0,9063.333333323963
2.7281833333333143,74484.0,0.0,1376.0,581.0,9063.333333323963
2.7285666666666484,74471.0,0.0,1376.0,581.0,9063.333333323963
2.7289499999999816,74463.0,0.0,1376.0,581.0,9063.333333323963
2.729333333333315,74452.0,0.0,1376.0,581.0,9063.333333323963
2.7297166666666484,74439.0,0.0,1376.0,581.0,9063.333333323963
2.730099999999982,74428.0,0.0,1376.0,581.0,9063.333333323963
2.730483333333316,74414.0,0.0,1376.0,581.0,9063.333333323963
2.7308666666666492,74401.0,0.0,1376.0,581.0,9063.333333323963
2.7312499999999824,74389.0,0.0,1376.0,581.0,9063.333333323963
2.731633333333316,74379.0,0.0,1376.0,581.0,9063.333333323963
2.73201666666665,74368.0,0.0,1376.0,581.0,9063.333333323963
2.7323999999999833,74358.0,0.0,1376.0,581.0,9063.333333323963
2.732783333333317,74352.0,0.0,1376.0,581.0,9063.333333323963
2.73316666666665,74342.0,0.0,1376.0,581.0,9063.333333323963
2.7335499999999837,74332.0,0.0,1376.0,581.0,9063.333333323963
2.733933333333318,74326.0,0.0,1376.0,581.0,9063.333333323963
2.734316666666651,74315.0,0.0,1376.0,581.0,9063.333333323963
2.734699999999984,74306.0,0.0,1376.0,581.0,9063.333333323963
2.735083333333318,74299.0,0.0,1376.0,581.0,9063.333333323963
2.7354666666666514,74285.0,0.0,1376.0,581.0,9063.333333323963
2.735849999999985,74275.0,0.0,1376.0,581.0,9063.333333323963
2.7362333333333186,74258.0,0.0,1376.0,581.0,9063.333333323963
2.736616666666652,74251.0,0.0,1376.0,581.0,9063.333333323963
2.736999999999986,74240.0,0.0,1376.0,581.0,9063.333333323963
2.737383333333319,74228.0,0.0,1376.0,581.0,9063.333333323963
2.7377666666666527,74218.0,0.0,1376.0,581.0,9063.333333323963
2.7381499999999863,74212.0,0.0,1376.0,581.0,9063.333333323963
2.73853333333332,74197.0,0.0,1376.0,581.0,9063.333333323963
2.738916666666653,74187.0,0.0,1376.0,581.0,9063.333333323963
2.7392999999999867,74171.0,0.0,1376.0,581.0,9063.333333323963
2.7396833333333204,74157.0,0.0,1376.0,581.0,9063.333333323963
2.740066666666654,74150.0,0.0,1376.0,581.0,9063.333333323963
2.7404499999999876,74143.0,0.0,1376.0,581.0,9063.333333323963
2.740833333333321,74135.0,0.0,1376.0,581.0,9063.333333323963
2.7412166666666544,74127.0,0.0,1376.0,581.0,9063.333333323963
2.7415999999999885,74114.0,0.0,1376.0,581.0,9063.333333323963
2.7419833333333217,74105.0,0.0,1376.0,581.0,9063.333333323963
2.742366666666655,74101.0,0.0,1376.0,581.0,9063.333333323963
2.7427499999999885,74095.0,0.0,1376.0,581.0,9063.333333323963
2.7431333333333217,74083.0,0.0,1376.0,581.0,9063.333333323963
2.7435166666666557,74073.0,0.0,1376.0,581.0,9063.333333323963
2.7438999999999893,74059.0,0.0,1376.0,581.0,9063.333333323963
2.7442833333333225,74048.0,0.0,1376.0,581.0,9063.333333323963
2.744666666666656,74031.0,0.0,1376.0,581.0,9063.333333323963
2.7450499999999898,74023.0,0.0,1376.0,581.0,9063.333333323963
2.7454333333333234,74016.0,0.0,1376.0,581.0,9063.333333323963
2.745816666666657,74005.0,0.0,1376.0,581.0,9063.333333323963
2.74619999999999,73991.0,0.0,1376.0,581.0,9063.333333323963
2.746583333333324,73979.0,0.0,1376.0,581.0,9063.333333323963
2.7469666666666575,73974.0,0.0,1376.0,581.0,9063.333333323963
2.747349999999991,73967.0,0.0,1376.0,581.0,9063.333333323963
2.7477333333333243,73960.0,0.0,1376.0,581.0,9063.333333323963
2.7481166666666583,73950.0,0.0,1376.0,581.0,9063.333333323963
2.7484999999999915,73934.0,0.0,1376.0,581.0,9063.333333323963
2.7488833333333247,73919.0,0.0,1376.0,581.0,9063.333333323963
2.7492666666666588,73913.0,0.0,1376.0,581.0,9063.333333323963
2.7496499999999924,73900.0,0.0,1376.0,581.0,9063.333333323963
2.7500333333333256,73892.0,0.0,1376.0,581.0,9063.333333323963
2.750416666666659,73883.0,0.0,1376.0,581.0,9063.333333323963
2.7507999999999924,73874.0,0.0,1376.0,581.0,9063.333333323963
2.751183333333326,73863.0,0.0,1376.0,581.0,9063.333333323963
2.75156666666666,73850.0,0.0,1376.0,581.0,9063.333333323963
2.7519499999999932,73843.0,0.0,1376.0,581.0,9063.333333323963
2.752333333333327,73835.0,0.0,1376.0,581.0,9063.333333323963
2.75271666666666,73827.0,0.0,1376.0,581.0,9063.333333323963
2.753099999999994,73820.0,0.0,1376.0,581.0,9063.333333323963
2.7534833333333277,73800.0,0.0,1376.0,581.0,9063.333333323963
2.753866666666661,73787.0,0.0,1376.0,581.0,9063.333333323963
2.754249999999994,73774.0,0.0,1376.0,581.0,9063.333333323963
2.754633333333328,73764.0,0.0,1376.0,581.0,9063.333333323963
2.755016666666662,73755.0,0.0,1376.0,581.0,9063.333333323963
2.755399999999995,73745.0,0.0,1376.0,581.0,9063.333333323963
2.7557833333333286,73737.0,0.0,1376.0,581.0,9063.333333323963
2.756166666666662,73731.0,0.0,1376.0,581.0,9063.333333323963
2.756549999999996,73721.0,0.0,1376.0,581.0,9063.333333323963
2.7569333333333295,73706.0,0.0,1376.0,581.0,9063.333333323963
2.7573166666666626,74739.0,0.0,1375.0,582.0,9063.333333323963
2.757699999999996,74729.0,0.0,1375.0,582.0,9063.333333323963
2.75808333333333,74723.0,0.0,1375.0,582.0,9063.333333323963
2.758466666666663,74709.0,0.0,1375.0,582.0,9063.333333323963
2.7588499999999967,74699.0,0.0,1375.0,582.0,9063.333333323963
2.7592333333333303,74688.0,0.0,1375.0,582.0,9063.333333323963
2.759616666666664,74680.0,0.0,1375.0,582.0,9063.333333323963
2.7599999999999976,74669.0,0.0,1375.0,582.0,9063.333333323963
2.7603833333333307,74660.0,0.0,1375.0,582.0,9063.333333323963
2.7607666666666644,74655.0,0.0,1375.0,582.0,9063.333333323963
2.7611499999999984,74642.0,0.0,1375.0,582.0,9063.333333323963
2.7615333333333316,74631.0,0.0,1375.0,582.0,9063.333333323963
2.761916666666665,74622.0,0.0,1375.0,582.0,9063.333333323963
2.7622999999999984,74612.0,0.0,1375.0,582.0,9063.333333323963
2.7626833333333325,74605.0,0.0,1375.0,582.0,9063.333333323963
2.7630666666666657,74598.0,0.0,1375.0,582.0,9063.333333323963
2.7634499999999993,74587.0,0.0,1375.0,582.0,9063.333333323963
2.7638333333333325,74580.0,0.0,1375.0,582.0,9063.333333323963
2.7642166666666657,74571.0,0.0,1375.0,582.0,9063.333333323963
2.7646,74559.0,0.0,1375.0,582.0,9063.333333323963
2.7649833333333333,75794.0,0.0,1374.0,583.0,9063.333333323963
2.7653666666666665,75788.0,0.0,1374.0,583.0,9063.333333323963
2.76575,75775.0,0.0,1374.0,583.0,9063.333333323963
2.7661333333333338,75772.0,0.0,1374.0,583.0,9063.333333323963
2.7665166666666674,75759.0,0.0,1374.0,583.0,9063.333333323963
2.766900000000001,75749.0,0.0,1374.0,583.0,9063.333333323963
2.767283333333334,75741.0,0.0,1374.0,583.0,9063.333333323963
2.7676666666666683,76800.0,0.0,1373.0,584.0,9063.333333323963
2.7680500000000015,76789.0,0.0,1373.0,584.0,9063.333333323963
2.768433333333335,76777.0,0.0,1373.0,584.0,9063.333333323963
2.7688166666666687,76766.0,0.0,1373.0,584.0,9063.333333323963
2.7692000000000023,76753.0,0.0,1373.0,584.0,9063.333333323963
2.7695833333333355,76744.0,0.0,1373.0,584.0,9063.333333323963
2.769966666666669,76735.0,0.0,1373.0,584.0,9063.333333323963
2.7703500000000028,76723.0,0.0,1373.0,584.0,9063.333333323963
2.7707333333333364,76711.0,0.0,1373.0,584.0,9063.333333323963
2.77111666666667,76697.0,0.0,1373.0,584.0,9063.333333323963
2.771500000000003,76691.0,0.0,1373.0,584.0,9063.333333323963
2.771883333333337,76684.0,0.0,1373.0,584.0,9063.333333323963
2.772266666666671,76677.0,0.0,1373.0,584.0,9063.333333323963
2.772650000000004,76669.0,0.0,1373.0,584.0,9063.333333323963
2.7730333333333372,76661.0,0.0,1373.0,584.0,9063.333333323963
2.773416666666671,76652.0,0.0,1373.0,584.0,9063.333333323963
2.773800000000004,76647.0,0.0,1373.0,584.0,9063.333333323963
2.774183333333338,76640.0,0.0,1373.0,584.0,9063.333333323963
2.7745666666666717,76624.0,0.0,1373.0,584.0,9063.333333323963
2.774950000000005,76612.0,0.0,1373.0,584.0,9063.333333323963
2.7753333333333385,76599.0,0.0,1373.0,584.0,9063.333333323963
2.775716666666672,76588.0,0.0,1373.0,584.0,9063.333333323963
2.776100000000006,76585.0,0.0,1373.0,584.0,9063.333333323963
2.7764833333333394,76580.0,0.0,1373.0,584.0,9063.333333323963
2.7768666666666726,76572.0,0.0,1373.0,584.0,9063.333333323963
2.777250000000006,76563.0,0.0,1373.0,584.0,9063.333333323963
2.77763333333334,76554.0,0.0,1373.0,584.0,9063.333333323963
2.7780166666666735,76548.0,0.0,1373.0,584.0,9063.333333323963
2.7784000000000066,76543.0,0.0,1373.0,584.0,9063.333333323963
2.7787833333333407,76534.0,0.0,1373.0,584.0,9063.333333323963
2.779166666666674,76527.0,0.0,1373.0,584.0,9063.333333323963
2.779550000000007,76512.0,0.0,1373.0,584.0,9063.333333323963
2.779933333333341,76502.0,0.0,1373.0,584.0,9063.333333323963
2.7803166666666743,76496.0,0.0,1373.0,584.0,9063.333333323963
2.780700000000008,76487.0,0.0,1373.0,584.0,9063.333333323963
2.7810833333333416,76479.0,0.0,1373.0,584.0,9063.333333323963
2.7814666666666747,76476.0,0.0,1373.0,584.0,9063.333333323963
2.7818500000000084,76465.0,0.0,1373.0,584.0,9063.333333323963
2.7822333333333424,76454.0,0.0,1373.0,584.0,9063.333333323963
2.7826166666666756,76441.0,0.0,1373.0,584.0,9063.333333323963
2.7830000000000092,76429.0,0.0,1373.0,584.0,9063.333333323963
2.7833833333333424,76415.0,0.0,1373.0,584.0,9063.333333323963
2.7837666666666765,76410.0,0.0,1373.0,584.0,9063.333333323963
2.78415000000001,76400.0,0.0,1373.0,584.0,9063.333333323963
2.7845333333333433,76394.0,0.0,1373.0,584.0,9063.333333323963
2.7849166666666765,76378.0,0.0,1373.0,584.0,9063.333333323963
2.7853000000000105,76365.0,0.0,1373.0,584.0,9063.333333323963
2.785683333333344,76356.0,0.0,1373.0,584.0,9063.333333323963
2.7860666666666773,76346.0,0.0,1373.0,584.0,9063.333333323963
2.786450000000011,76341.0,0.0,1373.0,584.0,9063.333333323963
2.786833333333344,76327.0,0.0,1373.0,584.0,9063.333333323963
2.787216666666678,76322.0,0.0,1373.0,584.0,9063.333333323963
2.787600000000012,76310.0,0.0,1373.0,584.0,9063.333333323963
2.787983333333345,76297.0,0.0,1373.0,584.0,9063.333333323963
2.788366666666678,76281.0,0.0,1373.0,584.0,9063.333333323963
2.7887500000000123,76270.0,0.0,1373.0,584.0,9063.333333323963
2.7891333333333455,76256.0,0.0,1373.0,584.0,9063.333333323963
2.789516666666679,76237.0,0.0,1373.0,584.0,9063.333333323963
