PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.612088918685913,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
0.5466333333333234,10087.0,9.0,1126.0,73.0,823.7777777779081
0.5470166666666567,10160.0,9.0,1125.0,74.0,823.7777777779081
0.5473999999999901,10158.0,9.0,1125.0,74.0,823.7777777779081
0.5477833333333233,10155.0,9.0,1125.0,74.0,823.7777777779081
0.5481666666666567,10148.0,9.0,1125.0,74.0,823.7777777779081
0.5485499999999901,10143.0,9.0,1125.0,74.0,823.7777777779081
0.5489333333333234,10137.0,9.0,1125.0,74.0,823.7777777779081
0.5493166666666568,10223.0,9.0,1124.0,75.0,823.7777777779081
0.5496999999999901,10218.0,9.0,1124.0,75.0,823.7777777779081
0.5500833333333233,10212.0,8.0,1125.0,75.0,823.7777777779081
0.5504666666666567,10207.0,8.0,1125.0,75.0,823.7777777779081
0.55084999999999,10203.0,8.0,1125.0,75.0,823.7777777779081
0.5512333333333234,10355.0,8.0,1124.0,76.0,823.7777777779081
0.5516166666666567,10347.0,8.0,1124.0,76.0,823.7777777779081
0.5519999999999899,10341.0,8.0,1124.0,76.0,823.7777777779081
0.5523833333333232,10334.0,8.0,1124.0,76.0,823.7777777779081
0.5527666666666565,10325.0,8.0,1124.0,76.0,823.7037037038341
0.5531499999999899,10579.0,8.0,1122.0,78.0,823.7037037038341
0.5535333333333233,10573.0,8.0,1122.0,78.0,823.7037037038341
0.5539166666666566,10568.0,8.0,1122.0,78.0,823.7037037038341
0.55429999999999,10562.0,8.0,1122.0,78.0,823.7037037038341
0.5546833333333232,10730.0,8.0,1121.0,79.0,823.7037037038341
0.5550666666666566,10724.0,7.0,1122.0,79.0,823.7037037038341
0.5554499999999899,10717.0,7.0,1122.0,79.0,823.7037037038341
0.5558333333333232,10712.0,7.0,1122.0,79.0,823.7037037038341
0.5562166666666566,10873.0,7.0,1121.0,80.0,823.7037037038341
0.5565999999999899,10865.0,7.0,1121.0,80.0,823.7037037038341
0.5569833333333232,10860.0,7.0,1121.0,80.0,823.7037037038341
0.5573666666666565,10853.0,7.0,1121.0,80.0,823.7037037038341
0.5577499999999899,10849.0,7.0,1121.0,80.0,823.7037037038341
0.5581333333333232,10841.0,7.0,1121.0,80.0,823.7037037038341
0.5585166666666566,10832.0,7.0,1121.0,80.0,823.7037037038341
0.55889999999999,10988.0,7.0,1120.0,81.0,823.7037037038341
0.5592833333333231,10978.0,7.0,1120.0,81.0,823.7037037038341
0.5596666666666564,10969.0,7.0,1120.0,81.0,823.7037037038341
0.5600499999999898,10962.0,7.0,1120.0,81.0,823.7037037038341
0.5604333333333231,11099.0,7.0,1119.0,82.0,823.7037037038341
0.5608166666666565,11094.0,7.0,1119.0,82.0,823.7037037038341
0.5611999999999898,11092.0,7.0,1119.0,82.0,823.7037037038341
0.561583333333323,11088.0,7.0,1119.0,82.0,823.7037037038341
0.5619666666666564,11081.0,7.0,1119.0,82.0,823.7037037038341
0.5623499999999897,11076.0,7.0,1119.0,82.0,823.7037037038341
0.5627333333333231,11250.0,7.0,1118.0,83.0,823.7037037038341
0.5631166666666564,11242.0,7.0,1118.0,83.0,823.7037037038341
0.5634999999999898,11235.0,7.0,1118.0,83.0,823.7037037038341
0.5638833333333231,11228.0,7.0,1118.0,83.0,823.7037037038341
0.5642666666666564,11224.0,7.0,1118.0,83.0,823.7037037038341
0.5646499999999898,11213.0,7.0,1118.0,83.0,823.7037037038341
0.5650333333333231,11374.0,7.0,1117.0,84.0,823.7037037038341
0.5654166666666564,11372.0,7.0,1117.0,84.0,823.7037037038341
0.5657999999999898,11368.0,7.0,1117.0,84.0,823.7037037038341
0.5661833333333229,11362.0,7.0,1117.0,84.0,823.7037037038341
0.5665666666666563,11358.0,7.0,1117.0,84.0,823.7037037038341
0.5669499999999896,11477.0,7.0,1116.0,85.0,823.7037037038341
0.5673333333333229,11472.0,7.0,1116.0,85.0,823.7037037038341
0.5677166666666563,11468.0,7.0,1116.0,85.0,823.7037037038341
0.5680999999999895,11463.0,7.0,1116.0,85.0,823.7037037038341
0.5684833333333229,11458.0,7.0,1116.0,85.0,823.7037037038341
0.5688666666666563,11454.0,7.0,1116.0,85.0,823.7037037038341
0.5692499999999896,11446.0,7.0,1116.0,85.0,823.7037037038341
0.569633333333323,11444.0,7.0,1116.0,85.0,823.7037037038341
0.5700166666666563,11433.0,7.0,1116.0,85.0,823.7037037038341
0.5703999999999897,11426.0,7.0,1116.0,85.0,823.7037037038341
0.5707833333333229,11424.0,7.0,1116.0,85.0,823.7037037038341
0.5711666666666562,11418.0,7.0,1116.0,85.0,823.7037037038341
0.5715499999999896,11414.0,7.0,1116.0,85.0,823.7037037038341
0.5719333333333229,11409.0,7.0,1116.0,85.0,823.7037037038341
0.5723166666666563,11404.0,7.0,1116.0,85.0,823.7037037038341
0.5726999999999894,11396.0,7.0,1116.0,85.0,823.7037037038341
0.5730833333333227,11390.0,7.0,1116.0,85.0,823.7037037038341
0.5734666666666561,11384.0,7.0,1116.0,85.0,823.7037037038341
0.5738499999999895,11379.0,7.0,1116.0,85.0,823.7037037038341
0.5742333333333228,11528.0,7.0,1115.0,86.0,823.7037037038341
0.5746166666666562,11515.0,7.0,1115.0,86.0,823.7037037038341
0.5749999999999894,11741.0,7.0,1113.0,88.0,823.7037037038341
0.5753833333333228,11732.0,7.0,1113.0,88.0,823.7037037038341
0.5757666666666561,11725.0,7.0,1113.0,88.0,823.7037037038341
0.5761499999999895,11720.0,7.0,1113.0,88.0,823.7037037038341
0.5765333333333228,11716.0,7.0,1113.0,88.0,823.7037037038341
0.5769166666666561,11707.0,7.0,1113.0,88.0,823.7037037038341
0.5772999999999894,11698.0,7.0,1113.0,88.0,823.7037037038341
0.5776833333333227,11694.0,7.0,1113.0,88.0,823.7037037038341
0.5780666666666561,11686.0,7.0,1113.0,88.0,823.6296296297601
0.5784499999999894,11864.0,7.0,1112.0,89.0,823.6296296297601
0.5788333333333228,11860.0,7.0,1112.0,89.0,823.6296296297601
0.5792166666666562,11852.0,7.0,1112.0,89.0,823.6296296297601
0.5795999999999893,11841.0,7.0,1112.0,89.0,823.6296296297601
0.5799833333333227,11832.0,7.0,1112.0,89.0,823.6296296297601
0.580366666666656,11827.0,6.0,1113.0,89.0,823.6296296297601
0.5807499999999893,11818.0,6.0,1113.0,89.0,823.6296296297601
0.5811333333333227,11809.0,6.0,1113.0,89.0,823.6296296297601
0.581516666666656,11804.0,6.0,1113.0,89.0,823.6296296297601
0.5818999999999893,11795.0,6.0,1113.0,89.0,823.555555555686
0.5822833333333226,11786.0,6.0,1113.0,89.0,823.555555555686
0.5826666666666559,11778.0,6.0,1113.0,89.0,823.555555555686
0.5830499999999893,11938.0,6.0,1112.0,90.0,823.555555555686
0.5834333333333226,11927.0,6.0,1112.0,90.0,823.555555555686
0.583816666666656,11915.0,6.0,1112.0,90.0,823.555555555686
0.5841999999999893,11910.0,6.0,1112.0,90.0,823.555555555686
0.5845833333333226,11904.0,6.0,1112.0,90.0,823.555555555686
0.584966666666656,11897.0,6.0,1112.0,90.0,823.555555555686
0.5853499999999893,11892.0,6.0,1112.0,90.0,823.555555555686
0.5857333333333227,11887.0,6.0,1112.0,90.0,823.555555555686
0.586116666666656,11878.0,6.0,1112.0,90.0,823.555555555686
0.5864999999999891,11866.0,6.0,1112.0,90.0,823.555555555686
0.5868833333333225,11855.0,6.0,1112.0,90.0,823.555555555686
0.5872666666666558,11852.0,6.0,1112.0,90.0,823.555555555686
0.5876499999999892,11847.0,6.0,1112.0,90.0,823.555555555686
0.5880333333333225,11843.0,6.0,1112.0,90.0,823.555555555686
0.5884166666666559,11837.0,6.0,1112.0,90.0,823.555555555686
0.5887999999999891,11831.0,6.0,1112.0,90.0,823.555555555686
0.5891833333333225,11827.0,6.0,1112.0,90.0,823.555555555686
0.5895666666666559,11822.0,6.0,1112.0,90.0,823.555555555686
0.5899499999999892,11815.0,6.0,1112.0,90.0,823.555555555686
0.5903333333333225,11809.0,6.0,1112.0,90.0,823.555555555686
0.5907166666666559,11803.0,6.0,1112.0,90.0,823.555555555686
0.5910999999999891,11798.0,6.0,1112.0,90.0,823.555555555686
0.5914833333333225,11790.0,6.0,1112.0,90.0,823.555555555686
0.5918666666666558,11783.0,6.0,1112.0,90.0,823.555555555686
0.5922499999999891,11775.0,6.0,1112.0,90.0,823.555555555686
0.5926333333333225,11768.0,6.0,1112.0,90.0,823.555555555686
0.5930166666666558,11761.0,6.0,1112.0,90.0,823.555555555686
0.593399999999989,11755.0,6.0,1112.0,90.0,823.555555555686
0.5937833333333223,11746.0,6.0,1112.0,90.0,823.555555555686
0.5941666666666557,11741.0,6.0,1112.0,90.0,823.555555555686
0.5945499999999891,11734.0,6.0,1112.0,90.0,823.555555555686
0.5949333333333224,11724.0,6.0,1112.0,90.0,823.555555555686
0.5953166666666558,11712.0,6.0,1112.0,90.0,823.555555555686
0.595699999999989,11703.0,6.0,1112.0,90.0,823.555555555686
0.5960833333333223,11698.0,6.0,1112.0,90.0,823.555555555686
0.5964666666666557,11692.0,6.0,1112.0,90.0,823.555555555686
0.596849999999989,11684.0,6.0,1112.0,90.0,823.555555555686
0.5972333333333224,11673.0,6.0,1112.0,90.0,823.555555555686
0.5976166666666557,11666.0,6.0,1112.0,90.0,823.555555555686
0.5979999999999889,11659.0,5.0,1113.0,90.0,823.555555555686
0.5983833333333223,11652.0,5.0,1113.0,90.0,823.555555555686
0.5987666666666556,11649.0,5.0,1113.0,90.0,823.555555555686
0.599149999999989,11641.0,5.0,1113.0,90.0,823.555555555686
0.5995333333333224,11631.0,5.0,1113.0,90.0,823.555555555686
0.5999166666666557,12016.0,5.0,1111.0,92.0,823.555555555686
0.600299999999989,12013.0,5.0,1111.0,92.0,823.555555555686
0.6006833333333222,12009.0,5.0,1111.0,92.0,823.555555555686
0.6010666666666556,12197.0,5.0,1110.0,93.0,823.555555555686
0.6014499999999889,12188.0,5.0,1110.0,93.0,823.555555555686
0.6018333333333222,12180.0,5.0,1110.0,93.0,823.555555555686
0.6022166666666556,12170.0,5.0,1110.0,93.0,823.555555555686
0.6025999999999888,12409.0,5.0,1108.0,95.0,823.555555555686
0.6029833333333222,12405.0,5.0,1108.0,95.0,823.555555555686
0.6033666666666555,12400.0,5.0,1108.0,95.0,823.555555555686
0.6037499999999888,12392.0,5.0,1108.0,95.0,823.555555555686
0.6041333333333222,12385.0,5.0,1108.0,95.0,823.555555555686
0.6045166666666556,12377.0,5.0,1108.0,95.0,823.555555555686
0.6048999999999888,12373.0,5.0,1108.0,95.0,823.555555555686
0.6052833333333222,12506.0,5.0,1107.0,96.0,823.555555555686
0.6056666666666555,12502.0,5.0,1107.0,96.0,823.555555555686
0.6060499999999889,12490.0,4.0,1108.0,96.0,823.555555555686
0.6064333333333222,12482.0,4.0,1108.0,96.0,823.555555555686
0.6068166666666556,12475.0,4.0,1108.0,96.0,823.555555555686
0.6071999999999887,12463.0,4.0,1108.0,96.0,823.555555555686
0.607583333333322,12460.0,4.0,1108.0,96.0,823.555555555686
0.6079666666666554,12620.0,4.0,1107.0,97.0,823.555555555686
0.6083499999999887,12615.0,4.0,1107.0,97.0,823.555555555686
0.6087333333333221,12610.0,4.0,1107.0,97.0,823.555555555686
0.6091166666666553,12606.0,4.0,1107.0,97.0,823.555555555686
0.6094999999999887,12596.0,4.0,1107.0,97.0,823.555555555686
0.6098833333333221,12584.0,4.0,1107.0,97.0,823.555555555686
0.6102666666666554,12575.0,4.0,1107.0,97.0,823.555555555686
0.6106499999999888,12573.0,4.0,1107.0,97.0,823.555555555686
0.6110333333333221,12567.0,4.0,1107.0,97.0,823.555555555686
0.6114166666666553,12561.0,4.0,1107.0,97.0,823.555555555686
0.6117999999999887,12737.0,4.0,1106.0,98.0,823.555555555686
0.612183333333322,12730.0,4.0,1106.0,98.0,823.555555555686
0.6125666666666554,12726.0,4.0,1106.0,98.0,823.481481481612
0.6129499999999887,12720.0,4.0,1106.0,98.0,823.407407407538
0.613333333333322,12713.0,4.0,1106.0,98.0,823.407407407538
0.6137166666666553,12708.0,4.0,1106.0,98.0,823.407407407538
0.6140999999999887,12701.0,4.0,1106.0,98.0,823.407407407538
0.6144833333333221,12693.0,4.0,1106.0,98.0,823.407407407538
0.6148666666666555,12685.0,4.0,1106.0,98.0,823.407407407538
0.615249999999989,12675.0,4.0,1106.0,98.0,823.407407407538
0.6156333333333224,12673.0,4.0,1106.0,98.0,823.407407407538
0.6160166666666557,12661.0,4.0,1106.0,98.0,823.407407407538
0.6163999999999891,12653.0,4.0,1106.0,98.0,823.407407407538
0.6167833333333224,12639.0,4.0,1106.0,98.0,823.407407407538
0.6171666666666559,12634.0,4.0,1106.0,98.0,823.407407407538
0.6175499999999893,12632.0,4.0,1106.0,98.0,823.407407407538
0.6179333333333227,12627.0,4.0,1106.0,98.0,823.407407407538
0.6183166666666561,12622.0,4.0,1106.0,98.0,823.407407407538
0.6186999999999894,12614.0,4.0,1106.0,98.0,823.407407407538
0.6190833333333229,12602.0,3.0,1107.0,98.0,823.407407407538
0.6194666666666563,12596.0,3.0,1107.0,98.0,823.407407407538
0.6198499999999896,12591.0,3.0,1107.0,98.0,823.407407407538
0.620233333333323,12585.0,3.0,1107.0,98.0,823.407407407538
0.6206166666666564,12581.0,3.0,1107.0,98.0,823.407407407538
0.6209999999999898,12571.0,3.0,1107.0,98.0,823.407407407538
0.6213833333333232,12565.0,3.0,1107.0,98.0,823.407407407538
0.6217666666666566,12561.0,3.0,1107.0,98.0,823.407407407538
0.62214999999999,12556.0,3.0,1107.0,98.0,823.407407407538
0.6225333333333233,12551.0,3.0,1107.0,98.0,823.407407407538
0.6229166666666568,12763.0,3.0,1106.0,99.0,823.407407407538
0.6232999999999902,12759.0,3.0,1106.0,99.0,823.407407407538
0.6236833333333235,12753.0,3.0,1106.0,99.0,823.407407407538
0.6240666666666569,12748.0,3.0,1106.0,99.0,823.407407407538
0.6244499999999903,12742.0,3.0,1106.0,99.0,823.407407407538
0.6248333333333238,12732.0,3.0,1106.0,99.0,823.407407407538
0.6252166666666572,12723.0,3.0,1106.0,99.0,823.407407407538
0.6255999999999905,12714.0,3.0,1106.0,99.0,823.407407407538
0.6259833333333239,12708.0,3.0,1106.0,99.0,823.407407407538
0.6263666666666573,12702.0,3.0,1106.0,99.0,823.407407407538
0.6267499999999907,12868.0,3.0,1105.0,100.0,823.407407407538
0.6271333333333241,12862.0,3.0,1105.0,100.0,823.407407407538
0.6275166666666575,12856.0,3.0,1105.0,100.0,823.407407407538
0.6278999999999909,12848.0,3.0,1105.0,100.0,823.407407407538
0.6282833333333243,12843.0,3.0,1105.0,100.0,823.407407407538
0.6286666666666576,12838.0,3.0,1105.0,100.0,823.407407407538
0.629049999999991,12832.0,3.0,1105.0,100.0,823.407407407538
0.6294333333333244,12827.0,3.0,1105.0,100.0,823.407407407538
0.6298166666666578,12823.0,3.0,1105.0,100.0,823.407407407538
0.6301999999999912,12810.0,3.0,1105.0,100.0,823.407407407538
0.6305833333333247,12803.0,3.0,1105.0,100.0,823.407407407538
0.6309666666666581,12795.0,3.0,1105.0,100.0,823.407407407538
0.6313499999999913,12965.0,3.0,1104.0,101.0,823.407407407538
0.6317333333333247,12958.0,3.0,1104.0,101.0,823.407407407538
0.6321166666666581,12950.0,3.0,1104.0,101.0,823.407407407538
0.6324999999999916,12942.0,2.0,1105.0,101.0,823.407407407538
0.632883333333325,12933.0,2.0,1105.0,101.0,823.407407407538
0.6332666666666584,12924.0,2.0,1105.0,101.0,823.407407407538
0.6336499999999918,13068.0,1.0,1105.0,102.0,823.407407407538
0.6340333333333251,13456.0,1.0,1103.0,104.0,823.407407407538
0.6344166666666585,13451.0,1.0,1103.0,104.0,823.333333333464
0.6347999999999919,13447.0,1.0,1103.0,104.0,823.333333333464
0.6351833333333253,13436.0,1.0,1103.0,104.0,823.333333333464
0.6355666666666587,13428.0,1.0,1103.0,104.0,823.333333333464
0.6359499999999921,13423.0,1.0,1103.0,104.0,823.333333333464
0.6363333333333255,13417.0,1.0,1103.0,104.0,823.333333333464
0.6367166666666589,13414.0,1.0,1103.0,104.0,823.333333333464
0.6370999999999923,13404.0,1.0,1103.0,104.0,823.333333333464
0.6374833333333256,13398.0,1.0,1103.0,104.0,823.333333333464
0.637866666666659,13393.0,1.0,1103.0,104.0,823.333333333464
0.6382499999999925,13382.0,1.0,1103.0,104.0,823.333333333464
0.638633333333326,13377.0,1.0,1103.0,104.0,823.333333333464
0.6390166666666592,13371.0,1.0,1103.0,104.0,823.333333333464
0.6393999999999926,13365.0,1.0,1103.0,104.0,823.333333333464
0.639783333333326,13511.0,1.0,1102.0,105.0,823.333333333464
0.6401666666666596,13506.0,1.0,1102.0,105.0,823.333333333464
0.6405499999999928,13501.0,1.0,1102.0,105.0,823.333333333464
0.6409333333333262,13492.0,1.0,1102.0,105.0,823.333333333464
0.6413166666666597,13482.0,1.0,1102.0,105.0,823.333333333464
0.641699999999993,13475.0,1.0,1102.0,105.0,823.333333333464
0.6420833333333265,13465.0,1.0,1102.0,105.0,823.333333333464
0.6424666666666599,13457.0,1.0,1102.0,105.0,823.333333333464
0.6428499999999933,13451.0,1.0,1102.0,105.0,823.333333333464
0.6432333333333266,13438.0,1.0,1102.0,105.0,823.333333333464
0.64361666666666,13428.0,1.0,1102.0,105.0,823.333333333464
0.6439999999999934,13421.0,1.0,1102.0,105.0,823.333333333464
0.6443833333333268,13416.0,1.0,1102.0,105.0,823.333333333464
0.6447666666666602,13413.0,1.0,1102.0,105.0,823.333333333464
0.6451499999999936,13409.0,1.0,1102.0,105.0,823.333333333464
0.645533333333327,13405.0,1.0,1102.0,105.0,823.333333333464
0.6459166666666605,13396.0,1.0,1102.0,105.0,823.333333333464
0.6462999999999938,13620.0,1.0,1101.0,106.0,823.333333333464
0.6466833333333271,13613.0,1.0,1101.0,106.0,823.333333333464
0.6470666666666605,13609.0,1.0,1101.0,106.0,823.333333333464
0.6474499999999939,13603.0,1.0,1101.0,106.0,823.333333333464
0.6478333333333274,13598.0,1.0,1101.0,106.0,823.333333333464
0.6482166666666608,13592.0,1.0,1101.0,106.0,823.333333333464
0.6485999999999942,13575.0,1.0,1101.0,106.0,823.333333333464
0.6489833333333276,13567.0,1.0,1101.0,106.0,823.333333333464
0.6493666666666608,13662.0,1.0,1100.0,107.0,823.333333333464
0.6497499999999943,13652.0,1.0,1100.0,107.0,823.333333333464
0.6501333333333277,13648.0,1.0,1100.0,107.0,823.333333333464
0.6505166666666611,13769.0,1.0,1099.0,108.0,823.333333333464
0.6508999999999945,13763.0,1.0,1099.0,108.0,823.333333333464
0.6512833333333279,13759.0,1.0,1099.0,108.0,823.333333333464
0.6516666666666613,13750.0,1.0,1099.0,108.0,823.333333333464
0.6520499999999946,13746.0,1.0,1099.0,108.0,823.333333333464
0.652433333333328,13734.0,1.0,1099.0,108.0,823.333333333464
0.6528166666666614,13723.0,1.0,1099.0,108.0,823.333333333464
0.6531999999999948,13712.0,1.0,1099.0,108.0,823.333333333464
0.6535833333333283,13709.0,1.0,1099.0,108.0,823.333333333464
0.6539666666666617,13701.0,1.0,1099.0,108.0,823.333333333464
0.654349999999995,13698.0,1.0,1099.0,108.0,823.333333333464
0.6547333333333284,13688.0,1.0,1099.0,108.0,823.333333333464
0.6551166666666617,13865.0,1.0,1098.0,109.0,823.333333333464
0.6554999999999952,13856.0,1.0,1098.0,109.0,823.333333333464
0.6558833333333286,13850.0,1.0,1098.0,109.0,823.333333333464
0.656266666666662,13843.0,1.0,1098.0,109.0,823.333333333464
0.6566499999999954,13836.0,1.0,1098.0,109.0,823.333333333464
0.6570333333333288,13830.0,1.0,1098.0,109.0,823.333333333464
0.6574166666666622,13824.0,1.0,1098.0,109.0,823.333333333464
0.6577999999999956,13816.0,1.0,1098.0,109.0,823.333333333464
0.6581833333333289,13807.0,1.0,1098.0,109.0,823.333333333464
0.6585666666666623,13798.0,1.0,1098.0,109.0,823.333333333464
0.6589499999999957,13793.0,1.0,1098.0,109.0,823.333333333464
0.6593333333333291,13787.0,1.0,1098.0,109.0,823.333333333464
0.6597166666666625,13780.0,1.0,1098.0,109.0,823.333333333464
0.6600999999999959,13774.0,1.0,1098.0,109.0,823.333333333464
0.6604833333333293,13766.0,1.0,1098.0,109.0,823.333333333464
0.6608666666666626,13760.0,1.0,1098.0,109.0,823.333333333464
0.6612499999999961,13756.0,1.0,1098.0,109.0,823.333333333464
0.6616333333333295,13747.0,1.0,1098.0,109.0,823.333333333464
0.6620166666666628,13740.0,1.0,1098.0,109.0,823.333333333464
0.6623999999999962,13732.0,1.0,1098.0,109.0,823.333333333464
0.6627833333333296,13724.0,1.0,1098.0,109.0,823.333333333464
0.6631666666666631,13717.0,1.0,1098.0,109.0,823.333333333464
0.6635499999999965,13707.0,1.0,1098.0,109.0,823.333333333464
0.6639333333333298,13697.0,1.0,1098.0,109.0,823.333333333464
0.6643166666666632,13689.0,1.0,1098.0,109.0,823.333333333464
0.6646999999999965,13686.0,1.0,1098.0,109.0,823.333333333464
0.66508333333333,13679.0,1.0,1098.0,109.0,823.333333333464
0.6654666666666634,13675.0,1.0,1098.0,109.0,823.333333333464
0.6658499999999968,13667.0,1.0,1098.0,109.0,823.333333333464
0.6662333333333302,13657.0,1.0,1098.0,109.0,823.333333333464
0.6666166666666636,13646.0,1.0,1098.0,109.0,823.333333333464
0.6669999999999969,13876.0,1.0,1097.0,110.0,823.333333333464
0.6673833333333303,13865.0,1.0,1097.0,110.0,823.333333333464
0.6677666666666637,13857.0,1.0,1097.0,110.0,823.333333333464
0.6681499999999971,13844.0,1.0,1097.0,110.0,823.333333333464
0.6685333333333305,13838.0,1.0,1097.0,110.0,823.333333333464
0.668916666666664,13826.0,1.0,1097.0,110.0,823.333333333464
0.6692999999999975,13816.0,1.0,1097.0,110.0,823.333333333464
0.6696833333333306,13809.0,1.0,1097.0,110.0,823.333333333464
0.670066666666664,13806.0,1.0,1097.0,110.0,823.333333333464
0.6704499999999974,13798.0,1.0,1097.0,110.0,823.333333333464
0.670833333333331,13792.0,1.0,1097.0,110.0,823.333333333464
0.6712166666666644,13788.0,1.0,1097.0,110.0,823.333333333464
0.6715999999999978,13782.0,1.0,1097.0,110.0,823.333333333464
0.6719833333333312,13781.0,1.0,1097.0,110.0,823.333333333464
0.6723666666666646,13776.0,1.0,1097.0,110.0,823.333333333464
0.6727499999999978,13768.0,1.0,1097.0,110.0,823.333333333464
0.6731333333333313,13967.0,1.0,1096.0,111.0,823.333333333464
0.6735166666666647,13959.0,1.0,1096.0,111.0,823.333333333464
0.6738999999999981,13952.0,1.0,1096.0,111.0,823.333333333464
0.6742833333333315,13946.0,1.0,1096.0,111.0,823.333333333464
0.6746666666666649,13936.0,1.0,1096.0,111.0,823.333333333464
0.6750499999999983,13930.0,1.0,1096.0,111.0,823.333333333464
0.6754333333333317,14355.0,1.0,1094.0,113.0,823.333333333464
0.675816666666665,14352.0,1.0,1094.0,113.0,823.333333333464
0.6761999999999984,14344.0,1.0,1094.0,113.0,823.333333333464
0.6765833333333319,14336.0,1.0,1094.0,113.0,823.333333333464
0.6769666666666653,14329.0,1.0,1094.0,113.0,823.333333333464
0.6773499999999986,14323.0,1.0,1094.0,113.0,823.333333333464
0.677733333333332,14316.0,1.0,1094.0,113.0,823.333333333464
0.6781166666666654,14310.0,1.0,1094.0,113.0,823.333333333464
0.6784999999999989,14297.0,1.0,1094.0,113.0,823.333333333464
0.6788833333333322,14290.0,1.0,1094.0,113.0,823.333333333464
0.6792666666666656,14281.0,1.0,1094.0,113.0,823.333333333464
0.679649999999999,14266.0,1.0,1094.0,113.0,823.333333333464
0.6800333333333323,14259.0,1.0,1094.0,113.0,823.333333333464
0.6804166666666658,14253.0,1.0,1094.0,113.0,823.333333333464
