PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,1000000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.4915480613708496,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
0.14911666666666518,8065.0,257.0,929.0,0.0,9851.259259257771
0.1494999999999985,8061.0,257.0,929.0,0.0,9851.111111109622
0.14988333333333184,8059.0,256.0,930.0,0.0,9850.962962961472
0.15026666666666516,8055.0,255.0,931.0,0.0,9850.814814813322
0.15064999999999848,8047.0,251.0,935.0,0.0,9850.666666665173
0.15103333333333183,8041.0,250.0,936.0,0.0,9850.518518517023
0.15141666666666515,8037.0,250.0,936.0,0.0,9850.518518517023
0.15179999999999844,8032.0,252.0,936.0,0.0,9850.222222220724
0.1521833333333318,8029.0,252.0,936.0,0.0,9850.148148146649
0.1525666666666651,8020.0,250.0,938.0,0.0,9849.925925924425
0.15294999999999842,8016.0,249.0,939.0,0.0,9849.777777776275
0.1533333333333318,8011.0,249.0,939.0,0.0,9849.7037037022
0.1537166666666651,8004.0,247.0,941.0,0.0,9849.259259257751
0.15409999999999843,7997.0,245.0,943.0,0.0,9849.111111109602
0.15448333333333172,7991.0,245.0,943.0,0.0,9848.888888887377
0.1548666666666651,7984.0,245.0,944.0,0.0,9848.740740739227
0.1552499999999984,7981.0,245.0,944.0,0.0,9848.666666665153
0.1556333333333317,7973.0,243.0,946.0,0.0,9848.444444442928
0.15601666666666505,7970.0,243.0,946.0,0.0,9848.370370368853
0.15639999999999837,7968.0,242.0,947.0,0.0,9848.148148146629
0.1567833333333317,7964.0,240.0,949.0,0.0,9847.925925924405
0.157166666666665,7957.0,240.0,949.0,0.0,9847.70370370218
0.15754999999999836,7955.0,240.0,949.0,0.0,9847.55555555403
0.15793333333333168,7948.0,237.0,952.0,0.0,9847.481481479956
0.158316666666665,7944.0,237.0,952.0,0.0,9847.185185183656
0.15869999999999834,7940.0,237.0,952.0,0.0,9846.962962961432
0.15908333333333163,7938.0,238.0,952.0,0.0,9846.888888887357
0.15946666666666498,7933.0,235.0,955.0,0.0,9846.666666665133
0.1598499999999983,7925.0,235.0,955.0,0.0,9846.444444442908
0.16023333333333162,7921.0,235.0,955.0,0.0,9846.296296294759
0.16061666666666496,7921.0,235.0,955.0,0.0,9846.148148146609
0.16099999999999828,7917.0,235.0,955.0,0.0,9845.99999999846
0.1613833333333316,7911.0,232.0,958.0,0.0,9845.85185185031
0.16176666666666495,7908.0,230.0,960.0,0.0,9845.85185185031
0.16214999999999824,7905.0,229.0,961.0,0.0,9845.70370370216
0.1625333333333316,7895.0,228.0,962.0,0.0,9845.55555555401
0.1629166666666649,7887.0,228.0,962.0,0.0,9845.481481479936
0.16329999999999822,7884.0,227.0,963.0,0.0,9845.481481479936
0.16368333333333154,7877.0,226.0,964.0,0.0,9845.40740740586
0.1640666666666649,7873.0,225.0,965.0,0.0,9845.111111109562
0.1644499999999982,7868.0,223.0,967.0,0.0,9844.888888887337
0.1648333333333315,7864.0,223.0,967.0,0.0,9844.814814813262
0.16521666666666487,7857.0,223.0,967.0,0.0,9844.740740739187
0.1655999999999982,7852.0,223.0,967.0,0.0,9844.592592591038
0.16598333333333148,7847.0,221.0,969.0,0.0,9844.592592591038
0.16636666666666486,7840.0,218.0,972.0,0.0,9844.518518516963
0.16674999999999815,7838.0,216.0,974.0,0.0,9844.222222220664
0.16713333333333147,7834.0,215.0,975.0,0.0,9843.99999999844
0.16751666666666482,7831.0,215.0,975.0,0.0,9843.925925924364
0.16789999999999813,7825.0,212.0,978.0,0.0,9843.85185185029
0.16828333333333145,7820.0,213.0,978.0,0.0,9843.40740740584
0.1686666666666648,7815.0,213.0,979.0,0.0,9843.185185183616
0.16904999999999812,7810.0,213.0,979.0,0.0,9843.111111109542
0.16943333333333144,7800.0,211.0,981.0,0.0,9843.111111109542
0.16981666666666476,7796.0,209.0,983.0,0.0,9842.962962961392
0.1701999999999981,7794.0,208.0,984.0,0.0,9842.814814813242
0.1705833333333314,7792.0,209.0,984.0,0.0,9842.666666665093
0.17096666666666474,7791.0,209.0,984.0,0.0,9842.666666665093
0.17134999999999806,7788.0,208.0,985.0,0.0,9842.666666665093
0.17173333333333138,7784.0,207.0,986.0,0.0,9842.592592591018
0.17211666666666472,7782.0,207.0,986.0,0.0,9842.444444442868
0.17249999999999802,7776.0,205.0,988.0,0.0,9842.370370368793
0.17288333333333136,7772.0,206.0,988.0,0.0,9841.99999999842
0.1732666666666647,7766.0,204.0,990.0,0.0,9841.85185185027
0.173649999999998,7760.0,203.0,991.0,0.0,9841.777777776195
0.17403333333333135,7756.0,203.0,991.0,0.0,9841.40740740582
0.17441666666666464,7752.0,203.0,991.0,0.0,9841.111111109522
0.17479999999999798,7747.0,203.0,991.0,0.0,9840.888888887297
0.1751833333333313,7742.0,202.0,992.0,0.0,9840.592592590998
0.17556666666666462,7739.0,201.0,993.0,0.0,9840.444444442848
0.17594999999999797,7732.0,198.0,996.0,0.0,9840.296296294699
0.1763333333333313,7725.0,197.0,997.0,0.0,9840.148148146549
0.1767166666666646,7717.0,196.0,998.0,0.0,9839.9999999984
0.17709999999999795,7712.0,194.0,1000.0,0.0,9839.9999999984
0.17748333333333124,7709.0,194.0,1000.0,0.0,9839.777777776175
0.1778666666666646,7704.0,194.0,1000.0,0.0,9839.777777776175
0.1782499999999979,7698.0,194.0,1000.0,0.0,9839.7037037021
0.17863333333333123,7691.0,191.0,1003.0,0.0,9839.4074074058
0.17901666666666455,7686.0,189.0,1006.0,0.0,9839.185185183576
0.1793999999999979,7684.0,189.0,1006.0,0.0,9839.037037035427
0.1797833333333312,7681.0,189.0,1007.0,0.0,9838.592592590978
0.1801666666666645,7676.0,189.0,1007.0,0.0,9838.444444442828
0.18054999999999788,7670.0,188.0,1008.0,0.0,9838.148148146529
0.1809333333333312,7665.0,187.0,1009.0,0.0,9837.925925924304
0.1813166666666645,7660.0,185.0,1011.0,0.0,9837.481481479856
0.18169999999999786,7654.0,184.0,1012.0,0.0,9837.40740740578
0.18208333333333115,7645.0,181.0,1015.0,0.0,9837.40740740578
0.18246666666666447,7636.0,180.0,1016.0,0.0,9837.333333331706
0.18284999999999782,7633.0,180.0,1016.0,0.0,9837.259259257631
0.18323333333333114,7625.0,179.0,1017.0,0.0,9837.185185183556
0.18361666666666446,7619.0,177.0,1019.0,0.0,9837.111111109481
0.1839999999999978,7613.0,177.0,1019.0,0.0,9837.037037035407
0.18438333333333112,7608.0,177.0,1019.0,0.0,9837.037037035407
0.18476666666666444,7603.0,176.0,1020.0,0.0,9837.037037035407
0.18514999999999776,7600.0,174.0,1022.0,0.0,9836.740740739107
0.1855333333333311,7598.0,174.0,1022.0,0.0,9836.740740739107
0.1859166666666644,7593.0,172.0,1024.0,0.0,9836.518518516883
0.18629999999999775,7590.0,172.0,1024.0,0.0,9836.370370368733
0.18668333333333106,7585.0,171.0,1025.0,0.0,9836.222222220584
0.18706666666666438,7578.0,170.0,1026.0,0.0,9836.148148146509
0.18744999999999773,7573.0,169.0,1027.0,0.0,9835.99999999836
0.18783333333333102,7566.0,169.0,1027.0,0.0,9835.85185185021
0.18821666666666437,7561.0,169.0,1027.0,0.0,9835.777777776135
0.18859999999999771,7554.0,169.0,1027.0,0.0,9835.777777776135
0.188983333333331,7549.0,168.0,1028.0,0.0,9835.481481479836
0.18936666666666435,7544.0,168.0,1028.0,0.0,9835.40740740576
0.18974999999999767,7538.0,168.0,1029.0,0.0,9835.111111109461
0.190133333333331,7536.0,168.0,1029.0,0.0,9834.962962961312
0.1905166666666643,7529.0,167.0,1030.0,0.0,9834.962962961312
0.19089999999999765,7523.0,166.0,1031.0,0.0,9834.962962961312
0.19128333333333097,7516.0,165.0,1032.0,0.0,9834.814814813162
0.1916666666666643,7515.0,165.0,1032.0,0.0,9834.740740739087
0.19204999999999764,7512.0,165.0,1032.0,0.0,9834.666666665013
0.19243333333333096,7507.0,164.0,1033.0,0.0,9834.444444442788
0.19281666666666428,7500.0,164.0,1033.0,0.0,9834.370370368713
0.19319999999999757,7495.0,163.0,1034.0,0.0,9834.148148146489
0.19358333333333091,7489.0,162.0,1035.0,0.0,9833.99999999834
0.19396666666666423,7483.0,162.0,1035.0,0.0,9833.85185185019
0.19434999999999755,7483.0,162.0,1035.0,0.0,9833.777777776115
0.19473333333333093,7479.0,162.0,1035.0,0.0,9833.481481479816
0.1951166666666642,7474.0,162.0,1035.0,0.0,9833.185185183516
0.1954999999999975,7474.0,162.0,1035.0,0.0,9833.037037035367
0.19588333333333088,7470.0,162.0,1035.0,0.0,9832.962962961292
0.1962666666666642,7466.0,161.0,1037.0,0.0,9832.666666664993
0.19664999999999752,7462.0,162.0,1037.0,0.0,9832.518518516843
0.19703333333333084,7459.0,162.0,1037.0,0.0,9832.444444442768
0.19741666666666416,7455.0,162.0,1037.0,0.0,9832.222222220544
0.19779999999999748,7449.0,161.0,1038.0,0.0,9832.148148146469
0.19818333333333082,7446.0,162.0,1038.0,0.0,9831.99999999832
0.19856666666666417,7443.0,162.0,1038.0,0.0,9831.99999999832
0.19894999999999743,7437.0,161.0,1039.0,0.0,9831.99999999832
0.1993333333333308,7433.0,161.0,1039.0,0.0,9831.70370370202
0.19971666666666413,7433.0,161.0,1039.0,0.0,9831.55555555387
0.20009999999999745,7431.0,160.0,1040.0,0.0,9831.259259257571
0.2004833333333308,7428.0,160.0,1040.0,0.0,9831.185185183496
0.20086666666666408,7425.0,161.0,1040.0,0.0,9831.111111109421
0.2012499999999974,7416.0,159.0,1042.0,0.0,9830.962962961272
0.20163333333333075,7416.0,159.0,1042.0,0.0,9830.814814813122
0.20201666666666407,7410.0,158.0,1043.0,0.0,9830.740740739047
0.20239999999999742,7408.0,157.0,1044.0,0.0,9830.666666664973
0.2027833333333307,7405.0,157.0,1044.0,0.0,9830.444444442748
0.20316666666666403,7402.0,158.0,1044.0,0.0,9830.296296294599
0.20354999999999737,7395.0,158.0,1044.0,0.0,9830.296296294599
0.20393333333333072,7391.0,157.0,1045.0,0.0,9830.148148146449
0.20431666666666404,7382.0,156.0,1046.0,0.0,9829.9999999983
0.20469999999999733,7380.0,156.0,1046.0,0.0,9829.85185185015
0.20508333333333068,7376.0,155.0,1047.0,0.0,9829.777777776075
0.205466666666664,7369.0,156.0,1047.0,0.0,9829.629629627925
0.2058499999999973,7364.0,157.0,1047.0,0.0,9829.481481479776
0.2062333333333307,7359.0,157.0,1047.0,0.0,9829.185185183476
0.20661666666666395,7355.0,157.0,1047.0,0.0,9829.111111109401
0.2069999999999973,7349.0,157.0,1047.0,0.0,9829.111111109401
0.20738333333333064,7344.0,157.0,1047.0,0.0,9829.037037035327
0.20776666666666396,7339.0,156.0,1048.0,0.0,9828.962962961252
0.20814999999999728,7333.0,157.0,1048.0,0.0,9828.740740739027
0.2085333333333306,7330.0,157.0,1048.0,0.0,9828.666666664953
0.20891666666666392,7323.0,157.0,1048.0,0.0,9828.518518516803
0.20929999999999724,7319.0,158.0,1048.0,0.0,9828.444444442728
0.20968333333333058,7315.0,158.0,1048.0,0.0,9828.444444442728
0.21006666666666393,7307.0,158.0,1049.0,0.0,9828.296296294578
0.2104499999999972,7302.0,158.0,1049.0,0.0,9828.148148146429
0.2108333333333305,7298.0,158.0,1049.0,0.0,9828.148148146429
0.2112166666666639,7293.0,156.0,1051.0,0.0,9828.148148146429
0.2115999999999972,7289.0,156.0,1051.0,0.0,9827.99999999828
0.21198333333333055,7284.0,156.0,1051.0,0.0,9827.85185185013
0.21236666666666384,7280.0,156.0,1051.0,0.0,9827.629629627905
0.21274999999999716,7274.0,156.0,1051.0,0.0,9827.40740740568
0.21313333333333048,7270.0,155.0,1052.0,0.0,9827.185185183456
0.21351666666666383,7268.0,154.0,1053.0,0.0,9827.111111109381
0.21389999999999718,7258.0,154.0,1053.0,0.0,9827.111111109381
0.21428333333333044,7253.0,154.0,1053.0,0.0,9827.037037035307
0.2146666666666638,7249.0,153.0,1054.0,0.0,9826.962962961232
0.21504999999999713,7245.0,153.0,1054.0,0.0,9826.814814813082
0.21543333333333045,7242.0,153.0,1054.0,0.0,9826.740740739007
0.2158166666666638,7235.0,153.0,1055.0,0.0,9826.666666664933
0.2161999999999971,7231.0,152.0,1056.0,0.0,9826.666666664933
0.2165833333333304,7230.0,152.0,1056.0,0.0,9826.666666664933
0.21696666666666375,7226.0,151.0,1057.0,0.0,9826.518518516783
0.21734999999999707,7223.0,150.0,1058.0,0.0,9826.444444442708
0.21773333333333042,7222.0,150.0,1058.0,0.0,9826.370370368633
0.2181166666666637,7218.0,149.0,1059.0,0.0,9826.370370368633
0.21849999999999703,7209.0,148.0,1060.0,0.0,9826.370370368633
0.21888333333333038,7204.0,148.0,1060.0,0.0,9826.370370368633
0.21926666666666372,7198.0,147.0,1061.0,0.0,9826.370370368633
0.21964999999999704,7192.0,147.0,1061.0,0.0,9826.222222220484
0.22003333333333033,7184.0,145.0,1063.0,0.0,9826.148148146409
0.22041666666666368,7183.0,145.0,1063.0,0.0,9826.074074072334
0.220799999999997,7182.0,146.0,1063.0,0.0,9825.925925924184
0.22118333333333032,7172.0,145.0,1064.0,0.0,9825.925925924184
0.2215666666666637,7166.0,144.0,1065.0,0.0,9825.85185185011
0.22194999999999696,7160.0,144.0,1065.0,0.0,9825.85185185011
0.2223333333333303,7156.0,143.0,1066.0,0.0,9825.70370370196
0.22271666666666365,7151.0,143.0,1066.0,0.0,9825.629629627885
0.22309999999999697,7146.0,143.0,1066.0,0.0,9825.40740740566
0.2234833333333303,7142.0,143.0,1066.0,0.0,9825.259259257511
0.2238666666666636,7135.0,143.0,1066.0,0.0,9825.185185183436
0.22424999999999692,7129.0,143.0,1066.0,0.0,9825.111111109361
0.22463333333333024,7124.0,140.0,1069.0,0.0,9825.111111109361
0.2250166666666636,7122.0,140.0,1069.0,0.0,9824.814814813062
0.22539999999999694,7118.0,140.0,1070.0,0.0,9824.666666664913
0.2257833333333302,7116.0,139.0,1071.0,0.0,9824.592592590838
0.22616666666666355,7110.0,139.0,1071.0,0.0,9824.444444442688
0.2265499999999969,7108.0,138.0,1072.0,0.0,9824.370370368613
0.2269333333333302,7104.0,137.0,1073.0,0.0,9824.370370368613
0.22731666666666356,7099.0,136.0,1074.0,0.0,9824.296296294538
0.22769999999999685,7096.0,136.0,1074.0,0.0,9824.148148146389
0.22808333333333017,7095.0,136.0,1074.0,0.0,9823.99999999824
0.22846666666666351,7089.0,134.0,1076.0,0.0,9823.925925924164
0.22884999999999683,7080.0,134.0,1076.0,0.0,9823.85185185009
0.22923333333333018,7076.0,134.0,1076.0,0.0,9823.629629627865
0.22961666666666344,7075.0,133.0,1077.0,0.0,9823.481481479716
0.22999999999999682,7071.0,133.0,1077.0,0.0,9823.481481479716
0.23038333333333014,7062.0,132.0,1078.0,0.0,9823.333333331566
0.23076666666666348,7057.0,132.0,1078.0,0.0,9823.259259257491
0.2311499999999968,7055.0,132.0,1078.0,0.0,9823.037037035267
0.23153333333333012,7052.0,131.0,1079.0,0.0,9822.888888887117
0.2319166666666634,7049.0,131.0,1079.0,0.0,9822.888888887117
0.23229999999999676,7047.0,131.0,1079.0,0.0,9822.666666664893
0.23268333333333008,7043.0,130.0,1080.0,0.0,9822.518518516743
0.23306666666666345,7038.0,128.0,1082.0,0.0,9822.444444442668
0.23344999999999677,7032.0,128.0,1082.0,0.0,9822.444444442668
0.23383333333333003,7028.0,128.0,1082.0,0.0,9822.444444442668
0.23421666666666338,7024.0,128.0,1082.0,0.0,9822.370370368593
0.23459999999999673,7021.0,128.0,1082.0,0.0,9822.296296294518
0.23498333333333005,7018.0,128.0,1082.0,0.0,9822.222222220444
0.23536666666666337,7013.0,127.0,1083.0,0.0,9822.074074072294
0.23574999999999668,7007.0,127.0,1083.0,0.0,9822.074074072294
0.23613333333333,7003.0,127.0,1083.0,0.0,9821.925925924144
0.23651666666666332,7000.0,127.0,1084.0,0.0,9821.85185185007
0.2368999999999967,6997.0,127.0,1084.0,0.0,9821.85185185007
0.23728333333333002,6997.0,127.0,1084.0,0.0,9821.85185185007
0.2376666666666633,6995.0,127.0,1084.0,0.0,9821.777777775995
0.23804999999999665,6991.0,127.0,1084.0,0.0,9821.629629627845
0.23843333333332997,6989.0,127.0,1084.0,0.0,9821.481481479696
0.2388166666666633,6986.0,127.0,1084.0,0.0,9821.185185183396
0.23919999999999664,6979.0,125.0,1086.0,0.0,9821.037037035247
0.23958333333332993,6976.0,125.0,1086.0,0.0,9820.962962961172
0.23996666666666325,6972.0,125.0,1086.0,0.0,9820.888888887097
0.2403499999999966,6970.0,125.0,1086.0,0.0,9820.814814813022
0.24073333333332994,6967.0,124.0,1087.0,0.0,9820.814814813022
0.24111666666666326,6966.0,124.0,1087.0,0.0,9820.740740738947
0.24149999999999655,6964.0,124.0,1087.0,0.0,9820.740740738947
0.2418833333333299,6960.0,124.0,1087.0,0.0,9820.666666664873
0.24226666666666322,6955.0,124.0,1087.0,0.0,9820.592592590798
0.24264999999999656,6948.0,122.0,1089.0,0.0,9820.518518516723
0.24303333333332988,6946.0,122.0,1089.0,0.0,9820.518518516723
0.24341666666666317,6938.0,122.0,1089.0,0.0,9820.370370368573
0.24379999999999652,6933.0,121.0,1090.0,0.0,9820.370370368573
0.24418333333332984,6930.0,121.0,1090.0,0.0,9820.370370368573
0.24456666666666318,6928.0,121.0,1090.0,0.0,9820.148148146349
0.24494999999999653,6922.0,121.0,1090.0,0.0,9819.9999999982
0.24533333333332982,6909.0,121.0,1091.0,0.0,9819.85185185005
0.24571666666666314,6906.0,121.0,1091.0,0.0,9819.85185185005
0.2460999999999965,6898.0,121.0,1092.0,0.0,9819.777777775975
0.2464833333333298,6897.0,121.0,1092.0,0.0,9819.7037037019
0.24686666666666313,6893.0,121.0,1092.0,0.0,9819.629629627825
0.24724999999999644,6891.0,121.0,1092.0,0.0,9819.55555555375
0.24763333333332976,6887.0,121.0,1092.0,0.0,9819.55555555375
0.24801666666666308,6879.0,121.0,1092.0,0.0,9819.481481479675
0.24839999999999646,6873.0,121.0,1092.0,0.0,9819.4074074056
0.24878333333332978,6866.0,119.0,1094.0,0.0,9819.4074074056
0.24916666666666304,6864.0,119.0,1094.0,0.0,9819.4074074056
0.2495499999999964,6862.0,119.0,1094.0,0.0,9819.259259257451
0.24993333333332973,6858.0,119.0,1094.0,0.0,9819.111111109301
0.2503166666666631,6855.0,119.0,1094.0,0.0,9818.962962961152
0.25069999999999637,6852.0,118.0,1095.0,0.0,9818.888888887077
0.25108333333332966,6851.0,118.0,1095.0,0.0,9818.740740738927
0.251466666666663,6847.0,117.0,1096.0,0.0,9818.740740738927
0.25184999999999635,6846.0,117.0,1096.0,0.0,9818.666666664853
0.2522333333333297,6843.0,117.0,1096.0,0.0,9818.666666664853
0.25261666666666305,6841.0,116.0,1097.0,0.0,9818.444444442628
0.25299999999999634,6835.0,116.0,1097.0,0.0,9818.296296294478
0.25338333333332963,6834.0,116.0,1097.0,0.0,9818.296296294478
0.253766666666663,6825.0,115.0,1098.0,0.0,9818.074074072254
0.2541499999999963,6812.0,113.0,1100.0,0.0,9817.99999999818
0.2545333333333296,6805.0,113.0,1100.0,0.0,9817.925925924104
0.25491666666666296,6802.0,113.0,1100.0,0.0,9817.777777775955
0.25529999999999625,6799.0,113.0,1100.0,0.0,9817.777777775955
0.2556833333333296,6794.0,113.0,1100.0,0.0,9817.70370370188
0.25606666666666295,6791.0,113.0,1100.0,0.0,9817.70370370188
0.2564499999999963,6785.0,112.0,1101.0,0.0,9817.481481479655
0.2568333333333295,6781.0,111.0,1102.0,0.0,9817.481481479655
0.25721666666666293,6775.0,111.0,1102.0,0.0,9817.40740740558
0.2575999999999962,6771.0,111.0,1102.0,0.0,9817.333333331506
0.25798333333332957,6762.0,111.0,1102.0,0.0,9817.259259257431
0.2583666666666629,6758.0,109.0,1104.0,0.0,9817.259259257431
0.2587499999999962,6754.0,107.0,1106.0,0.0,9817.111111109281
0.2591333333333295,6750.0,106.0,1107.0,0.0,9816.962962961132
0.25951666666666284,6744.0,105.0,1108.0,0.0,9816.888888887057
0.2598999999999962,6740.0,105.0,1108.0,0.0,9816.888888887057
0.26028333333332954,6738.0,105.0,1108.0,0.0,9816.592592590758
0.2606666666666628,6735.0,105.0,1108.0,0.0,9816.444444442608
0.2610499999999962,6728.0,103.0,1111.0,0.0,9816.370370368533
0.26143333333332947,6726.0,103.0,1111.0,0.0,9816.296296294458
0.2618166666666628,6722.0,102.0,1112.0,0.0,9816.222222220384
0.26219999999999616,6716.0,102.0,1112.0,0.0,9816.148148146309
0.26258333333332945,6711.0,101.0,1113.0,0.0,9816.074074072234
0.26296666666666274,6708.0,101.0,1113.0,0.0,9815.99999999816
0.2633499999999961,6705.0,101.0,1113.0,0.0,9815.99999999816
0.26373333333332943,6705.0,101.0,1113.0,0.0,9815.925925924084
0.2641166666666628,6701.0,101.0,1113.0,0.0,9815.925925924084
0.26449999999999607,6693.0,101.0,1113.0,0.0,9815.925925924084
0.2648833333333294,6690.0,101.0,1113.0,0.0,9815.85185185001
0.2652666666666627,6685.0,100.0,1114.0,0.0,9815.70370370186
0.26564999999999606,6682.0,99.0,1115.0,0.0,9815.70370370186
0.2660333333333294,6681.0,99.0,1115.0,0.0,9815.70370370186
0.2664166666666627,6678.0,98.0,1116.0,0.0,9815.70370370186
0.26679999999999604,6674.0,98.0,1116.0,0.0,9815.629629627785
0.26718333333332933,6673.0,98.0,1116.0,0.0,9815.55555555371
0.2675666666666627,6666.0,97.0,1117.0,0.0,9815.55555555371
0.267949999999996,6666.0,97.0,1117.0,0.0,9815.40740740556
0.2683333333333293,6661.0,97.0,1117.0,0.0,9815.333333331486
0.26871666666666266,6659.0,97.0,1117.0,0.0,9815.185185183336
0.269099999999996,6656.0,96.0,1118.0,0.0,9815.037037035187
0.2694833333333293,6652.0,96.0,1118.0,0.0,9814.962962961112
0.26986666666666265,6647.0,96.0,1118.0,0.0,9814.962962961112
0.27024999999999594,6644.0,97.0,1118.0,0.0,9814.814814812962
0.2706333333333293,6640.0,96.0,1119.0,0.0,9814.740740738887
0.27101666666666263,6635.0,95.0,1120.0,0.0,9814.666666664813
0.271399999999996,6631.0,95.0,1120.0,0.0,9814.666666664813
0.27178333333332927,6630.0,95.0,1120.0,0.0,9814.592592590738
0.27216666666666256,6625.0,95.0,1120.0,0.0,9814.592592590738
0.2725499999999959,6620.0,94.0,1121.0,0.0,9814.592592590738
0.2729333333333292,6613.0,93.0,1122.0,0.0,9814.592592590738
0.2733166666666626,6604.0,90.0,1125.0,0.0,9814.592592590738
0.27369999999999595,6601.0,90.0,1125.0,0.0,9814.592592590738
0.2740833333333292,6598.0,90.0,1125.0,0.0,9814.592592590738
0.27446666666666253,6594.0,90.0,1125.0,0.0,9814.444444442588
0.2748499999999959,6592.0,90.0,1125.0,0.0,9814.296296294438
0.27523333333332917,6587.0,90.0,1125.0,0.0,9814.222222220364
0.2756166666666625,6583.0,90.0,1125.0,0.0,9814.148148146289
0.27599999999999586,6578.0,89.0,1126.0,0.0,9814.148148146289
0.27638333333332915,6575.0,89.0,1125.0,1.0,9814.148148146289
0.2767666666666625,6573.0,88.0,1126.0,1.0,9814.148148146289
0.27714999999999584,6567.0,88.0,1126.0,1.0,9814.074074072214
0.27753333333332914,6560.0,88.0,1126.0,1.0,9814.074074072214
0.2779166666666625,6558.0,88.0,1126.0,1.0,9813.99999999814
0.27829999999999583,6549.0,88.0,1127.0,1.0,9813.85185184999
0.2786833333333291,6545.0,88.0,1127.0,1.0,9813.629629627765
0.27906666666666247,6544.0,88.0,1127.0,1.0,9813.481481479615
0.2794499999999958,6539.0,88.0,1127.0,1.0,9813.481481479615
0.27983333333332905,6534.0,87.0,1128.0,1.0,9813.333333331466
0.2802166666666624,6528.0,87.0,1128.0,1.0,9813.259259257391
0.2805999999999957,6525.0,87.0,1128.0,1.0,9813.185185183316
0.2809833333333291,6520.0,88.0,1128.0,1.0,9812.888888887017
0.28136666666666243,6517.0,88.0,1128.0,1.0,9812.888888887017
0.28174999999999567,6514.0,89.0,1129.0,1.0,9812.666666664793
0.282133333333329,6509.0,89.0,1129.0,1.0,9812.666666664793
0.28251666666666236,6505.0,89.0,1129.0,1.0,9812.666666664793
